"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",104.440483364175,40.5759838004444,-10.9516210708212,-16.1792440602836,7.24277608860844,6.36289246530616,16.74863252919,-2.09952804666199,-1.24192479438082,7.44985534639491,-1.12700616608613,1.73474015013857,2.96666127965513,-5.60471221964874,6.00675425228789,3.36091102273552,-8.74077211085923,-3.58925122103721,-1.92910228318562,0.927065294246168,-2.79710855617356,6.77489354986111,0.553942910773261,12.7916536495602,-2.39409583425567,6.21842272813733,3.83206145152167,-4.57940885634377,0.698326174311107,-6.42108971199267,-4.33243995579731,1.68778000366105,8.12893997249391,13.8600308073418,9.2291322147065,5.0910866649997,-1.01932056739407,0.482808468914103,2.36273915325024,-0.977963342991644,3.28740487975366,-4.40576429578038,-5.80939572421142,-2.23946483477964,1.89607934831704,1.4017296425852,-0.347921732417784,-7.86345375037538,-1.11778116751068,-2.5525682766221,5.50153828991938,-3.32372263524541,1.85822541608041,0.465547176335941,0.254927208828493,3.87874641961689,-2.07964309656629,-3.23283137022649,-3.08013531790186,0.116874261499612,3.92660962447542,-1.15352909122778,-1.73008955210564,0.146971431771404,-2.98339997262001,-0.581241883567834,-1.24664983477522,2.69203456729612,-5.19011682651655,0.166033726180019,1.59338431489266,-1.86464782591212,-3.06183394564305,0.28585763958669,-0.0427460510958476,-2.79696107840986,-2.16552832262002,0.319447393362902,2.52126334917475,-0.279427117459151,-0.0272162523422697,1.94792642671625,-2.52928122215065,1.78646526564766,0.1534032571265,-1.39300692863168,0.320109654044594,-0.172935446667541,-0.546153685066983,-1.19196318094959,1.33615643371567,2.33983846850813,0.763916147196139,-0.522474218635506,-0.286223832772198,1.73193758827584,-1.33848627308273,2.00343118988335,-0.854501277596902,-1.84066218776087,0.485441077168654,2.26600906832121,-0.63282166989734,-2.2465029812004,-0.234234442093225,1.83312615025002,-1.37080064955036,0.609729369646343,1.05515898587986,0.271788578911432,-1.45731139122756,-0.602266026240871,0.84114467942597,2.49704643752821,-0.840415783965407,2.62718874990822,-0.918353903839522,-0.789063469032991,0.395534216153893,-5.14734706666707,0.500519256016131,-0.134886237666616,0.797123031041315,-0.730042369549506,1.69915753317991,-0.639209596103482,-3.98155124623053,-2.52900115748355,4.37846539932105,0.788125202270817,-0.227117696348229,0.805799538577191,-2.74016939723808,-1.18959838067626,-1.84884136643841,0.241345537781473,-0.696633191573174,0.777625560876352,-0.632302563310682,0.684485866884483,-1.18654865455261,1.19145117061514,-1.48942801738239,-1.45658861612255,-0.439494059097703,0.193196836047968,-1.00763231024727,0.198000789750317,-0.691025357172228,0.759247370247783,-1.51879758598909,-1.65778329822248,1.11795544915392,-1.31785765650052,0.0317395307029136
"2",108.598394425605,32.9749709113756,-12.0502302590712,-18.5786391098591,2.64077036782975,7.86940733474684,7.0202089006432,-6.30710326201362,9.78997530102717,-9.71324915541161,-6.94873126257836,4.7823517742926,4.57935703391867,-6.63326232256988,1.34905236388692,-1.57822863973614,-1.39459992719669,-4.15739952839458,0.0573416619233808,5.46891248112174,-3.23531899128152,15.0258482176792,-0.0431382035999431,4.98107545930296,-0.0210586350494238,-3.2385149225168,-9.93922670966866,7.5482183231508,7.90080266215296,-0.463611891213489,0.5842499632469,-3.52311563143094,2.53003150658288,-1.07816787769177,1.37947066111771,-4.14484433296116,4.01355454239641,-0.368430547908849,-1.43847616284174,6.67963179516424,2.03804425286133,-2.83814694518848,-1.96238650714955,4.02758929913404,5.70579936232795,-2.21786133053486,4.33586998078654,-1.47001732599088,-0.358311942885099,-2.59813687902785,2.97045703625151,-1.82876307366239,1.26269235510551,1.93691606209303,-0.082916418862816,1.20957374682982,-0.701790882818109,-0.456508654415854,1.8406442174104,-1.23164132944365,-0.398432673709006,2.44099648986143,2.78933832423829,-0.115228991481426,0.656102832898461,2.74230412638377,-2.71252057940334,-2.43518200184306,-0.811751589619638,-0.0258497362902848,1.26720582415154,-2.63821019379024,-2.35440168179254,1.12453508076552,2.76688168021896,-2.52089779699677,0.871841337830034,-0.920707979102636,-1.38634877325512,-2.15445800465903,1.19149688301833,-1.71126703437291,0.866483158612641,-0.435602256946289,-1.99116881816953,0.266802084915849,2.59016916650265,-0.813117988567604,0.215621052150883,-4.96920385423603,3.37895365549611,-2.92669953399169,-4.55857455713911,-1.90110694305941,3.70426570064132,3.75973960396759,3.74482180708321,3.62946966662914,0.351731692909793,-0.33586541555605,0.404374549418721,-2.61662016104484,2.53478222518223,6.38017077713605,0.316785847875749,-1.23796671272405,2.20458201829763,-0.55824401788104,-0.672018443080062,-1.04572107706308,-1.38082801388727,0.947331920977238,0.439150665593271,0.344631057818643,-2.54818703238186,-3.00266029330037,2.99155373028492,0.795277772482717,1.93222438005888,-0.125767941860248,2.71375929114657,0.407124225074247,-1.72411801258342,0.535549327193676,-0.28021290711785,2.08176235641228,-2.00201614837045,-1.1159141632119,0.72790901282306,1.33198633947119,0.234415954408857,0.196754760279505,-0.596542054579628,-3.55529506557902,-0.472365975799698,1.42566551519743,0.436055810231611,-2.64488241351306,-0.0650551898990962,0.4893351710043,0.954292732497619,-0.455178705270588,-0.633189434753247,-3.4274677163745,-1.92874950264416,-1.14775295644529,-1.14599642033563,-0.269805582321109,2.22580368850971,0.721793300529898,-0.801221707750273,0.46801592350689,5.94920822737218,1.4216604343962,-3.89935209570558
"3",107.446227802125,39.9777728917101,-13.1386870831726,-15.9314208432,0.16860508223323,5.11582594423687,9.79830377776345,-4.16956094042384,3.93198857672512,-14.7999954860956,-5.74872278165935,-1.75285305948116,-4.40739051920369,4.94149064971769,-1.52016254782577,4.5406470039737,0.708795385380664,-0.354046113923648,8.86855601045318,3.36912990931863,9.36955195377734,6.88269502072838,-3.56315751350397,4.33978755742656,2.70447720552561,8.18374736055044,3.69684059119389,-10.6100505517624,10.2046262637616,2.27040484313501,1.62083618892342,-0.869209374411173,-1.767989701139,7.32238956535956,1.5053546307103,7.41362588670682,-0.731406316508548,-2.02699173664609,4.15624500186493,1.77804252387903,-5.94877349518833,-1.74321478216861,-3.66104998833135,-2.85983538430293,-2.38063501371651,-1.01450832299972,0.335152958818601,0.0297520123465606,2.46784888691593,-4.31586488586599,3.0360544491949,-4.39820274218383,0.994011035984587,1.29327361033381,2.11443449456968,1.62721098337947,1.72262034058996,1.2798414443473,0.634230188879119,-0.142575041213239,-0.0970548990783931,3.8701899586114,3.26762650650952,2.47415308333103,2.03135307728664,-1.44187169131639,-0.388240646489742,2.05879806972537,1.11385202599683,0.792634987336855,1.50877639350201,-2.28786187907076,-0.560337060783673,0.814099921197077,2.97479596985671,2.83564704581385,2.05642174670004,-1.84245295126943,2.01702429863811,0.913509893995326,-2.5233408905138,1.63374079327042,1.57640685486185,-0.328988554336339,-0.316074144311938,-1.91314323807308,-1.50606739444951,-2.85967429442926,-2.15070423827296,3.07935493478769,0.696851690204456,-0.735589131980823,-2.34743423827698,1.28816194753882,-3.11645130924166,5.94120282925824,-1.00132632257756,-1.89117371409269,-1.10940125158367,-2.61287572122633,0.0710602003313765,0.0383378820001377,3.61722674754882,2.80714864998316,-3.45514754528164,-1.69642016458643,0.933506976623737,0.0148017507419504,-1.57582132107255,-0.515273422233145,-0.317574060593276,1.0424347410064,-0.613507124930677,-1.52870379091756,-2.4833414485209,2.8457582381572,-1.72163463497513,-4.649972236936,1.32530349145817,-1.07853284672484,-5.37409087656263,0.0298716481851018,0.229884471883109,1.95337530979914,2.7799212652711,-1.12508590437105,1.35263641924037,0.264344422001404,0.0816435085540193,-2.53648042313704,-2.81432621589343,1.0081463362775,-1.1828300007788,-1.34207096282257,-0.265669852008783,0.988511523664486,0.189308514822545,-1.43694457118103,-0.473742138836314,-1.05036431440285,-0.16612885493947,0.806197128366632,-0.534915213660748,-0.30801353567751,0.216099678240304,0.397815138531688,-0.321234590322299,0.937542510321931,0.396026419566202,0.0206002331698523,-0.848258905843624,0.170433939888733,-0.148427279661703,-1.57603988563901,-1.23206040548166
"4",109.466335724581,38.1481803786726,-13.1772263561598,-24.5477137339357,2.52822595664875,6.11373006729182,9.0448607270472,-9.16208393171634,10.2129564375816,-9.45819611265697,-6.36976171004914,9.26087511680969,4.62049999086924,-7.41993776718035,1.84298374926154,-2.63907559459728,-6.38496268599571,-6.95477030720409,-0.314848629172242,2.93089887566869,0.345595347157695,7.00138766977589,-1.62050537951204,2.21301133705316,-0.887150318215624,0.386861494084159,-0.0201271734482732,0.0884790629927354,9.24206899033357,-1.19742221128198,0.670232791161158,2.50994251981889,1.88712739057757,3.88415856250997,0.162901972121872,2.38941565712556,-1.65040097463633,-0.200936684274673,0.761610386822996,0.586549294513176,0.402041834227746,-1.81313924168146,-2.36635532971794,-1.41382492138114,2.24645165612864,-1.9949010106478,-1.78272380989876,-1.75237545262675,-0.362562567036875,-2.67152486678867,1.31145733138483,-3.34997523740233,1.46708929167799,-1.43951017431438,1.29091875040077,0.00325980806142423,-1.02836090261911,-0.472988332714015,0.682509994023379,1.01898837708158,0.42374565710175,0.661961031303243,0.270849580622032,0.370558685265273,0.647958613938937,0.768743710175199,-0.965157383274748,1.32798396328389,0.546257143805751,-1.06437479491493,-0.668094953727417,-0.725105980046239,0.0824546749451561,0.127782901114738,0.437620387994424,1.24818852349473,-1.20547245784813,0.801174814772255,1.17744624787024,0.984189843282911,-0.170430101716228,1.77474322478087,0.117402044705278,0.825386017369038,0.289660710415834,-1.25947502628888,0.36543738309027,-1.23276883702422,0.0883794617950018,0.0679892289349455,0.688795437431735,0.908493175672602,-0.246333087965548,0.10593485934191,1.71122981569386,1.23140278449788,0.855578129411949,0.975661883516168,0.339662593532432,0.302299241881033,0.638695744684806,-0.413424869141729,-0.335858722190679,-0.177950902848218,-0.0411810456193255,0.0474278534813016,-0.0189190699496604,0.985442552138011,-0.286826467178036,-0.312565618073541,0.21037007263756,-0.378046756112448,-0.307799119667086,-0.334566961154968,-0.61961334231512,1.0737499728323,-0.942121889662912,-0.484295933198798,0.370781047635203,-1.30582565975398,-0.674846163774427,-0.353650250352444,-0.453653456978713,0.0341129750497279,0.140027556921335,-0.319988349910989,-1.13234433692766,-0.452901258707304,0.650879928864896,1.06821384960674,0.651873362778888,-0.167332859926484,0.51463915517738,0.456835467635893,0.00059677640440281,0.745766284173932,0.0572040305554676,-0.272992621048275,-0.481559578946154,0.484653951459003,-0.0294812911382547,-0.0190926663116039,-0.471367173611359,-0.731321523461669,0.0148638777647138,-0.598839308232144,-0.265017867924279,-0.281835167622587,0.367622526694661,0.0536267352724731,-0.440715927772921,0.25576225057059,-0.294498195911539,-1.37059068802026,-0.103364111555715
"5",107.957587388895,38.7877653570501,-14.8515864970584,-15.6395156382045,1.75577948967361,8.93398533760337,12.2480112096315,-3.45501231771459,8.72950257990138,-12.6111927653313,-7.4366892347115,0.112955529422502,-5.39864588739641,5.7358682525687,-6.55643020060135,5.07289432286737,-4.7353184692197,2.65246098780165,7.71327624775389,0.268048724428657,9.22903056500062,-0.16013699885606,-7.51684364205715,7.79379396035668,6.97862632445841,2.70937627999752,5.43557554151275,-0.808290964380372,4.31230076292842,1.7691352797731,-4.07974600125711,0.401290205802002,6.61067464236936,5.90348187982178,-2.86934950802011,3.51782136717559,-2.89851972493202,-2.30741786959807,2.03686380179173,2.53751791652091,-1.5164996775519,-0.467628077929621,-3.29914184575525,-3.42690867522008,1.5875935338553,0.933356236688722,-1.83914985463787,2.99876783304232,1.57727809968142,-2.7989937156804,0.118588717358844,-0.780831330271891,-1.01863148801103,-1.1933074265898,2.17868857416827,0.219744662479519,-2.28056351690706,-3.25864728091242,4.05890347724339,3.77990458540428,1.81447079402753,-0.0113017029305916,0.558800714123117,3.66396166174148,0.423096373422265,1.97164384223569,-1.56434020360641,1.24649215483002,1.97920656989385,0.417754715096016,-2.08421601529902,2.77307906224697,0.34498335288016,1.56554932967412,-0.85884585548355,-0.883617238281738,1.18060237530973,1.09408407144459,1.73585974668567,2.867061527376,4.13559238275612,-1.98212166897962,4.79335946971007,-1.60839522472583,-1.9614272333644,-5.68668490085173,1.67222902405995,0.172390090182236,-0.216085795108101,2.39079395307121,-0.673322616967953,-3.05386246985554,0.461966520789338,-3.1420796350828,2.14467360558925,1.21919389831887,-2.45191340279944,1.45605496252461,0.963665965682388,-0.917768641767096,1.04616008275188,3.56244481494277,2.9098432847127,-1.23652818580239,-2.37524759681208,-1.55199842123798,-0.904351108438057,-3.35152525269961,1.61146968823608,-1.17061770795763,2.48883481755244,-3.95324072068089,-2.33330399543724,0.952800358098969,-1.67374090766305,0.713395692791642,-2.36862523554347,0.034328355558131,-3.4467507716938,-1.97800880362108,0.0551499003872368,0.678956289267648,-0.118685407771083,1.56220375087624,-0.173162102669957,-2.25468405449464,0.68632744534809,-0.878523219669558,0.962753654630847,1.72223619011393,-0.345317634172413,0.551782696140058,-0.59501253556225,1.18578156704799,-0.826199461816271,0.807618474140663,-0.902210201118153,-1.7465864380162,0.196849030673702,0.00131672152400231,0.363819850565055,-1.03878488364206,-0.355860523901237,0.16377350513662,0.0361591840614109,0.113662836852351,-0.206371411307572,0.469693681858133,-0.413167828158644,-1.04944127633344,-0.515102061482531,0.451090747990308,0.402202947878142,-1.71870753584901,-0.189361075581901
"6",107.446227802125,39.9777728917101,-13.1386870831726,-15.9314208432,0.16860508223323,5.11582594423687,9.79830377776345,-4.16956094042384,3.93198857672512,-14.7999954860956,-5.74872278165935,-1.75285305948116,-4.40739051920369,4.94149064971769,-1.52016254782577,4.5406470039737,0.708795385380664,-0.354046113923648,8.86855601045318,3.36912990931863,9.36955195377734,6.88269502072838,-3.56315751350397,4.33978755742656,2.70447720552561,8.18374736055044,3.69684059119389,-10.6100505517624,10.2046262637616,2.27040484313501,1.62083618892342,-0.869209374411173,-1.767989701139,7.32238956535956,1.5053546307103,7.41362588670682,-0.731406316508548,-2.02699173664609,4.15624500186493,1.77804252387903,-5.94877349518833,-1.74321478216861,-3.66104998833135,-2.85983538430293,-2.38063501371651,-1.01450832299972,0.335152958818601,0.0297520123465606,2.46784888691593,-4.31586488586599,3.0360544491949,-4.39820274218383,0.994011035984587,1.29327361033381,2.11443449456968,1.62721098337947,1.72262034058996,1.2798414443473,0.634230188879119,-0.142575041213239,-0.0970548990783931,3.8701899586114,3.26762650650952,2.47415308333103,2.03135307728664,-1.44187169131639,-0.388240646489742,2.05879806972537,1.11385202599683,0.792634987336855,1.50877639350201,-2.28786187907076,-0.560337060783673,0.814099921197077,2.97479596985671,2.83564704581385,2.05642174670004,-1.84245295126943,2.01702429863811,0.913509893995326,-2.5233408905138,1.63374079327042,1.57640685486185,-0.328988554336339,-0.316074144311938,-1.91314323807308,-1.50606739444951,-2.85967429442926,-2.15070423827296,3.07935493478769,0.696851690204456,-0.735589131980823,-2.34743423827698,1.28816194753882,-3.11645130924166,5.94120282925824,-1.00132632257756,-1.89117371409269,-1.10940125158367,-2.61287572122633,0.0710602003313765,0.0383378820001377,3.61722674754882,2.80714864998316,-3.45514754528164,-1.69642016458643,0.933506976623737,0.0148017507419504,-1.57582132107255,-0.515273422233145,-0.317574060593276,1.0424347410064,-0.613507124930677,-1.52870379091756,-2.4833414485209,2.8457582381572,-1.72163463497513,-4.649972236936,1.32530349145817,-1.07853284672484,-5.37409087656263,0.0298716481851018,0.229884471883109,1.95337530979914,2.7799212652711,-1.12508590437105,1.35263641924037,0.264344422001404,0.0816435085540193,-2.53648042313704,-2.81432621589343,1.0081463362775,-1.1828300007788,-1.34207096282257,-0.265669852008783,0.988511523664486,0.189308514822545,-1.43694457118103,-0.473742138836314,-1.05036431440285,-0.16612885493947,0.806197128366632,-0.534915213660748,-0.30801353567751,0.216099678240304,0.397815138531688,-0.321234590322299,0.937542510321931,0.396026419566202,0.0206002331698523,-0.848258905843624,0.170433939888733,-0.148427279661703,-1.57603988563901,-1.23206040548166
"7",108.6147144747,40.8107073252867,-10.3194796667742,-10.8101718114989,1.7093231576014,5.72935179373532,9.821716892343,-3.9239996582573,3.43026997913781,-14.0198139968623,-8.67629518720851,-4.82851678691605,-2.1173917541229,-2.45211572068707,-1.75978136208965,-0.774370948857701,3.78150409040994,1.01577506235737,8.30632849373388,-0.35898273035006,5.38925050410416,6.59296268930574,-7.15150403453922,6.86813918841296,6.01108167203088,3.7101340821468,3.85627623477021,-2.62597973734941,3.75492784801933,4.60047244153792,-7.87882344151047,-0.233736677470495,-2.48402229700594,-0.267452777233866,-0.434431939196089,-3.20313119226639,5.40463011729643,-5.21196701029946,1.39865724611166,0.076109257476698,4.03106416128865,1.3020299439894,-2.50449019702685,-1.58883891908824,-0.643413851374967,0.33493465558806,5.84480664026829,-2.90246343120833,2.38539808214695,-3.02862645160994,-3.85139444026631,-0.875675373550779,4.51170395304895,1.75573565265149,2.59106602965923,3.1319897941659,-1.22954012032537,-3.61894980812763,2.6193822716605,0.990248272378399,3.36165160373247,5.19610105094271,3.11453435134769,-0.252232944214405,-0.872864296931895,3.89980705248026,2.15192993091805,-1.75810792930758,1.48223787116137,2.3161770996329,1.68881890932645,-4.14867985715867,-1.83214237161849,2.24782805938914,0.342560066100477,-1.28613681187724,2.28740212111587,-0.40873748545062,3.1695364717517,2.30889266935223,4.56095939294641,3.98095891138441,-2.48568118835326,2.05817049932767,-0.970827438255332,0.920547459452058,-1.76982825997967,-0.368038932986564,1.13141058751311,1.26493150139424,-1.1438717763868,-0.030784789175896,-1.27926061861956,2.39302526618838,-0.163952991526956,1.82166773954292,-2.59766095569565,0.704022928996353,-1.15304779511516,-0.858521212269392,-2.24202289294082,1.72762392676372,-0.189183310342966,-0.198077866977996,-3.63938549524479,2.43148612948263,-3.56019874525846,2.15249742374282,1.60239739115604,0.835812487846743,0.123086938312191,-4.0022959944805,-1.00524036786583,0.315062783381766,1.93858312133578,3.77867995506309,-1.84077149991387,-0.331741777756359,2.97151040428254,-1.22484576938103,-0.723457874673679,-2.55713985871454,-1.1943906653036,-0.308883268772066,0.312955625147584,-1.40973970653715,-0.789043180453393,-0.944093594822976,-1.63453822346516,2.1720080143099,-0.601581426314427,-4.89236544739015,-4.25406989606342,1.7238805488523,2.45124559855373,-1.07073228562212,1.60922319232793,-2.43139555790371,-1.00099060745418,-0.407041003630824,-1.82878299666051,-0.839771974596144,-1.945759478124,-1.08572721304664,-3.48872305803245,1.1188907997688,5.20573467349973,0.118893548301203,2.08544196373383,-0.707904826999834,-0.510584256232879,0.00410605300223132,0.42729942711304,-1.15303572756264,-0.0748671194132911
"8",106.079454381182,41.4181638114666,-8.39721290163743,-12.4382064659405,-0.630508437377814,5.57384015370892,10.3338092178711,5.16638511042079,3.87314974467255,6.22709801319881,0.215967200856234,-7.35981850377678,-0.672272191304085,3.45676830843207,8.34292773386944,15.2711122878038,0.587528799091647,1.24498112866604,3.74351617135368,6.54758280168235,-2.73758618333911,14.2155943717623,5.48956780992897,4.23012310934836,3.72563721482091,4.40958740350815,-8.21530862992919,-3.44325325549697,4.51706747566904,4.57167716917106,1.74558279226584,-8.8392067709758,0.321546154129108,4.82456387343467,3.75389826591839,0.499126509192714,7.66701244348281,-1.47236890176108,-0.829437045605862,7.36188060111007,2.97923369695496,-2.2717604642389,-0.294003967671881,2.18894944943406,3.47504047322667,0.462124384654214,4.99160508398572,5.33782126027089,4.81278056498707,-5.21887105623772,3.87109208473033,-4.32795982380011,-0.194952168126085,3.29496008129148,3.45945735727067,4.83895438329091,1.53403803709967,-0.345857253133578,2.46136297172467,-0.71398497772433,0.139417767291172,3.4609055947956,2.63376002459155,1.53249671722941,-0.405391512232715,3.1029454518534,-3.04276438706039,-1.94569138123407,-1.25272705379621,1.10619915298973,2.72322348809287,-1.02969260545562,-3.39480229237191,3.22435581339089,5.20395604644001,2.46568027769187,3.31972327926436,-3.05624493081786,-1.14319240135175,0.667018887551819,-3.59395799297774,0.466115585087002,2.71414338374853,3.25373866354153,0.58373350778989,0.0115784968361661,3.70840126173746,-1.24774968528682,1.07964879487751,-6.70293068768571,-0.244492488343963,-4.46282251277477,-4.07262843102522,0.0408787615877875,0.0160178770229484,-0.6941328794386,3.27135737048991,1.34170229988886,2.76646460395374,2.02443596268503,-0.277121423511384,0.339332986519564,-1.2185238804434,4.38004729193503,-1.98712504048689,-0.461140014028162,0.864934904369623,-0.0423435377590755,-0.606594319839979,-3.26510442390865,-2.04946073945742,0.177006975771735,-1.44160967317881,1.27770857224089,-1.56687037929449,-1.41623333139796,-0.0700871877371335,-0.483539630065289,1.07501332874865,0.0962554635545132,1.60031649921754,-0.186621322424935,-1.13076386024352,-0.214666903923341,1.01976829651547,-1.00334328112687,-3.29768472097166,-0.956954721049714,1.73961630256245,0.557604253398129,-0.543542401886114,0.00883804162196394,0.387606291098826,-3.2809231139513,0.094418434362608,0.071130259031304,1.18840994389291,-3.1078936159319,-0.0585877237977318,1.15387864544804,-0.058008357432705,1.34320331982956,-1.33815142162309,-2.88056003271801,-0.981865660272802,-2.02045259346246,0.707565782852628,-0.290434644263466,1.36139462115281,-0.174866425919746,1.16798132093086,0.317126172955071,0.720935210951696,-0.562977247286856,-0.668552056203119
"9",107.891016548457,41.1418661321654,-12.0849319100748,-11.53097813565,10.3776396125886,3.62130377842821,14.7103643551633,-8.98289556394237,-7.64343490139103,-2.53207020983545,-4.70783927781283,10.0885501261002,6.46497710372147,-4.79242822467955,1.22953798898247,2.07587292297239,-9.32100917311075,-7.88799785186754,-5.46932995284113,1.44893854545886,-3.82655684986094,4.85541456896927,-2.61731216228423,16.939054842887,1.79142744649181,8.7568429727094,0.510444765383359,-3.98808795211137,0.585642524633322,-4.11418177640343,-1.09105848425304,-1.38575114960156,1.83627412622228,9.36201468723559,-0.862348319154764,4.00909654728186,-1.93321691652761,-1.86680603016721,0.845062111569498,2.06349678866229,-2.12065411229221,-2.6397443541005,-2.47749501716941,-2.31018471814395,-0.440047804399492,-1.86336606607386,-0.93905998967894,0.337697675567556,-0.734878053157477,-2.88463114866141,1.15093644365795,-4.10472899828376,-0.697305116226574,0.588418807335529,0.909167611150295,0.475062086873366,0.0252373173700136,-1.95422666995718,-0.271894888121374,1.49164058814504,0.72159494096619,-1.47000889209715,-1.32315895936052,0.701367315900012,-0.16759340128715,-0.148697281348675,-2.00395966541086,1.58509207102844,0.712448702564193,-0.347075760748045,0.996835160433853,-0.419999459661087,-2.4098011181862,-1.34416804769267,0.394402092408243,2.38253903169175,-1.28100690633282,-0.81761728516919,1.5679064726895,1.61561619223027,-2.50923386385036,1.19170793982424,0.704721420416889,1.38428539923415,1.32285764078445,-0.00404837224977062,0.281560311758677,-1.85681657293676,0.135973162394021,-1.60544344824212,-0.756334315758302,1.13774697051561,0.247473163360118,0.623276538274204,0.999791855226987,0.492403723028988,1.31514707428128,0.821744997382579,0.56632039448225,1.20529913621422,1.41340554293421,-0.470765358920862,-0.369064348948245,-0.258337245922724,-1.11193644502405,-0.377643891946782,0.833838485518104,1.53212715257394,-0.254126632351541,-1.04105483821132,0.715130757177664,-0.801713856722577,-1.25149857471809,-0.324783284998784,-0.0047813328919053,0.681053835710395,-1.36276440537961,-0.235346874098123,-0.660702617327456,-1.50028965075929,0.0465519950475052,-0.614912809732112,-0.555624017731531,0.201185390160166,0.239391967232428,-1.65313540580061,-1.05680786033871,-1.29812807819843,1.44166143833825,1.2408151363913,1.13041626942769,0.138197412879789,0.63641859666306,1.04093229985685,-0.693971767989377,1.04247153297297,0.00796169713616163,-0.860741407255768,-0.122897751221863,1.22820284575364,-0.146201956658623,0.679447991164582,-0.721570424970057,0.124700892864982,-0.492836951034649,-0.0331162355695991,0.613035986889791,-1.18353404525786,0.493120958648476,0.00205049244075761,-0.149685358068336,-0.455331901980056,0.0912318738603128,-0.843683731035733,-0.341495352360541
"10",105.417183647253,41.0044473823168,-9.57386423731862,-16.0850393960531,0.931918779298078,5.14920518563835,12.8286331392841,5.69334416285775,3.40905944750312,2.59054269963991,2.79178755668847,0.744340722023863,6.6909008092122,8.71134528665813,13.2335012316585,15.351385318968,-1.89453806251049,-4.13777866544643,6.23363376344339,7.30991097071224,-0.042727361383249,12.4701441364342,-1.73595722674205,0.446784327006601,1.26723958985291,5.47596518078759,5.78572327965042,-9.85229972796301,0.855619770036497,2.38443738049553,1.49952462839212,-2.85944655845045,-0.358176172236951,5.19257726951529,1.40051897312776,1.36034436950426,-1.65856782584375,-2.63497237830042,3.80770403374039,-3.83956045841747,-5.23651165426556,-6.34834412046213,-8.766861098741,-2.44013500710221,-6.57428725655688,-1.63326274676484,-1.66571120464652,-2.84881055344382,2.51926058737582,-5.34279644444035,2.10838649525032,-0.838319301882675,0.0417495827506243,-1.66201906022705,-0.0744087389121671,-2.84255387081722,-0.485988894299912,-0.934021379072722,-0.831490753076699,6.46658255664062,-3.04483263416274,1.74149366847602,0.148264898788548,1.17079983192727,-0.160738945550185,1.25350720805157,-3.71013797634572,1.92848880458336,-0.0521824320204547,4.4223668228197,-0.520046932315306,-1.26497956023587,-0.82455171350503,-1.05932164012044,-1.39346490858031,5.84361109489579,2.2936384611019,-0.339962766712463,1.71216391833551,4.23831167142564,-1.74611045087476,2.00293758352521,2.62541893648245,0.878082073210085,2.18156474570397,-1.35886099602,-1.58843338240988,1.21136793414483,3.3972572349094,3.27959960296395,-2.3281391557908,1.61961981713517,-0.121686685729215,0.0757299400070339,-5.27951897745816,-3.22687713837646,-2.56821402582174,-1.38460678352512,2.43252805071172,1.3642992254499,2.20849996130578,2.82366172308542,2.54572976733772,-1.76423701046711,-0.757949290307003,-0.316109180599903,4.64079344260059,-0.442144398251459,-0.672838336419922,3.65358095304632,-4.30228094117535,4.65442466356244,6.92531480378023,0.108342844521267,0.959969653105724,-3.14861180688132,-3.16211043209433,2.84434501892566,-0.448065507202531,-0.592227270117635,2.0734262513747,0.291816873072257,0.089346353387127,-1.39317612811999,-0.843442131478685,-1.78943769117373,-1.62556950377982,-0.453444364898259,2.03496060602194,0.491567179706103,1.27899421865623,0.681285249430091,-0.574747844423823,0.428872773331959,-1.61870530545967,0.34228459010686,0.308438868283301,-1.21767541190117,-0.274645856623712,0.659000166401772,-1.75009014169115,0.478952000630576,-0.525481247404425,-0.733731223213962,-0.172102889005289,0.0894400813456127,1.56611060815259,-0.21409258839074,1.02857622488944,-0.310722136088086,-2.07376973648147,-0.472190212724948,0.533271891540313,-1.09304711253601,-1.28286021378664
