"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",106.457480277309,-19.6746359780591,-6.84314130200498,-2.18684364181835,-6.80246116047153,1.98733222744672,6.17116329905049,-15.8978126460539,-16.4159077129626,5.07668038510604,13.261432209611,5.63195810841607,7.40073353135936,-13.8195857403707,-0.255455768371333,-11.0264819616626,-2.64328275330054,9.67654370669677,8.41963718454022,5.19377705204074,6.72730031095831,16.5194072003766,2.29629241878229,-0.623077280534998,3.29224937968046,-6.62567556970065,-8.57407305355735,-8.61921405861206,-15.8450215852575,-11.0499637826079,-15.1461105073518,2.67872216909232,4.97526562756718,-2.29945121776325,3.31693044724402,3.18722209817629,4.90158206375993,6.59026441771037,-5.67586117371608,0.877666230785626,-0.169809970658383,-0.90978057122338,3.55203864857471,7.46525738224456,-3.06017293052048,-2.08812235970558,3.97375330933685,1.48049633047781,9.73530748533706,-1.20513916753267,-0.575057636117985,0.152152649789579,-0.117547510336878,3.42896757278152,-7.16536863020821,2.42066037403306,1.62502741724697,-0.375180270708298,0.0785012831800652,3.39107387656788,-0.929240620644786,-0.518510166681418,-4.62306079620278,-3.4644564598016,-4.61276972523734,4.74153370385372,3.83504408870235,-3.9516867603177,-2.73290255328195,-0.0172494585685341,0.245786189603195,4.44605203753047,0.37292233002222,-1.48626229754415,-1.84707022191112,0.42818223321428,1.48834259212886,-2.11733429674604,-2.98239237471698,-0.568146312847372,-1.37687533031315,4.22013528317571,-1.24747229443399,-4.28774314330825,6.62362753009292,-0.202558117398279,2.84187076020665,1.01253936408333,0.890202947529369,6.12597363031492,3.21107797836545,1.75161479125666,1.55647983120317,-0.138248627004143,1.49602800691191,-2.44507199444356,0.234934957229153,6.42103317429764,4.33400045292955,-3.32871969113392,-3.95490189195491,-3.10866599713608,-0.732711798483252,0.867266788845197,0.622461587223531,0.901804378786898,5.1239343294586,3.91678039068685,1.01450283430552,3.21229904553925,-2.48525878887816,2.3196796514238,-0.29107819859236,-2.59183258598799,0.106263502344229,0.489765128428027,-2.3704574868576,-3.86076435518113,-2.85538778712317,0.319143916157421,0.582639929077507,3.5092561145771,-2.13732272963595,-0.690811105120275,1.08327489961604,0.206565545823123,0.3233907754438,0.680640440251853,0.151042431164794,-1.50346037496294,-0.809373331478471,-0.606438163794846,0.522945988782037,-1.42998900859075,1.68579926650032,0.136688648167951,-0.970412248682323,-0.403362161311774,-0.663043380488501,-0.52257148170129,0.242934081169946,-0.00383915960441955,0.560739958384638,0.391915490255505,0.681881372979676,0.600958018084776,0.775481640713812,0.615328191794611,-0.0471738118135006,-0.144117346396221,0.24110691456013,-0.233421538414757,0.366072406955781,-0.266333791663636,-0.51473174168153
"2",111.981931216603,-20.5409581209623,7.3520468600255,6.55216144990609,-18.6943302635744,11.1529505475719,-0.158736236810673,8.7384380505979,-1.11578434667301,-12.1050095074203,14.1202149237023,4.69086769138581,9.25501464724096,-7.79808069762954,9.01875729475553,0.225628430977045,-12.5761454869714,5.96552457543372,11.3662284071184,-5.5690798721818,2.95187384497455,2.85627534353689,6.48796397377637,-3.75744931715068,1.96927477081332,4.53630951173028,-2.64028569664556,-1.40171242405174,-1.66407722540934,-1.87854882102367,-4.76018558881504,1.37232025980609,-9.44583579091604,-0.318366119512031,3.58315389695925,-0.811243891987927,6.45920969987859,4.81319953457097,-1.00361062712809,-2.16319295771214,1.40371252032971,0.00293852325851167,-4.01357773899839,2.81151291297707,-4.43825250405368,1.3856052782829,-1.25005825886298,2.28500060457755,4.05373409990278,0.773375027636473,-1.39834062160518,-1.22822054893751,-5.05681498058767,-1.39062851190571,-1.21152900630894,-3.32641008120468,-2.36630936459707,-0.776062585597042,-4.35845115760571,3.35999074321211,-0.558448980077247,-1.04055433303416,3.69789017148867,0.501763440248779,-4.01624128767686,-0.23984651988008,-3.53332441172533,2.35688163360568,-4.17345084211588,-1.74036389586782,-1.34858491367873,-8.01957722416623,-1.47933309591806,0.626627591086036,2.16466387833722,0.573759879414951,0.580291016570568,0.590511942849037,-0.363363273269527,0.6125003397978,-3.53016227609792,-0.683505044621054,-2.1851466023024,3.39318521996833,-4.97378254372782,-3.36257441190703,-0.451583136197724,1.16018918873835,2.48046478156307,-1.70185053527735,-0.425767312580429,-0.428188875876727,-1.26466685054602,0.712090951984655,-1.00358493826759,2.18294336655041,0.405972516228899,-0.914260386258338,-2.4557579706023,1.1149394012755,-0.309532482885174,2.34232957417705,1.49979268025125,1.44577326767848,1.38925204118392,0.882933133071391,-0.638897879478281,-3.66744089445207,-1.18811987977148,-2.74825054642793,0.841188285558548,-0.384420094040343,0.25683808017193,1.68788496534009,1.9138956823785,-0.275129976082092,0.48744692415531,0.836028241332746,1.58754158671449,0.364797971396863,1.93999336541292,-1.86842060115444,1.1517125690512,-0.251231096606995,-0.0774867572056734,-0.850401939262999,0.611229809027505,1.14539393775284,-0.344229281071447,-0.608621996035434,0.221555714517689,0.101564267256547,1.79007540928444,1.55380074631212,1.20446896458654,-0.419244382408607,-0.30735489632267,0.5200300088327,0.369206758266994,-0.592448311652632,0.207712095273453,-0.545788999652205,0.971426703012224,0.032997576980187,0.830248394856999,-1.58340801618748,0.738654255583422,-1.17880302130528,-0.0591460847837639,-0.536007570346804,-0.13472515575863,-0.271612275583386,0.00927882985795653,0.932456546073512,0.910195124565682
"3",97.2980251168432,-20.0279612202856,-10.2606154545293,11.3885961357914,-13.2245349089944,-3.2710954720258,-1.32390608226471,-1.36625688842921,-22.9419361596966,-14.9202669831317,-22.3637914465217,-2.33513806130869,7.29505291650016,-16.5181070452354,-0.753074069626513,15.2205847957692,13.1822375885336,3.16179923295006,12.4790419205166,1.08561439256884,14.0612839685516,-11.9804160665103,-4.02418876409304,-14.0122486639758,-6.49692150718201,-7.80292650326061,3.87890142342533,-6.48552617024048,0.238518430594276,-3.69496763505367,9.81123416480507,-11.3282978428644,-8.39504361465572,-13.0168718348243,3.78779468011615,-9.16718375256478,-9.58896070854729,-5.48604716235896,-2.14205689860575,4.45702926163787,2.74358896035445,-7.98455918260191,1.88217499190354,-0.820569764650713,9.61011084946715,-0.108870080033383,11.9926867250685,0.0762930924585067,-1.04028419211752,9.52480850218221,5.81896846780457,4.48318891470496,-0.0149816766662706,6.34817628087525,0.151703930107617,0.361745330098661,-4.08229000562703,1.43563508044027,0.847199377718693,-0.852287041525805,-5.28233369793996,4.33356519688001,-2.95435701359676,3.37834255288516,-3.37736285856958,-1.19365077951991,-0.975732325868635,1.21612777237674,-1.39337998928747,2.99593255535699,-0.12883188309874,4.71405593340937,-0.951646874968638,3.63108828214106,-2.79422277663647,-0.779200209226982,0.564575837530664,-2.81880097446582,-0.295398652450187,-3.46138580023998,2.80852937313476,3.18457668964819,1.76004777551462,-1.13844180404141,-7.97614906623743,0.73405485251048,8.46188927179813,-3.92470309174967,-3.32778272915327,5.30064005308199,-3.17300237873205,-0.73084906371919,-4.35485115844986,3.56776611405983,3.83001727990925,0.472432698602878,7.4496862325202,-1.86472545225879,4.46946114427771,3.05245119790904,-1.48940976094026,-2.45800467955735,0.774312189406264,3.9572287678855,-2.18619783069998,-1.03054734521989,-1.47642602244546,-4.29520066052042,-0.18612156462303,0.290471461490568,0.424066365225475,-3.92737619106765,-2.98166998111576,-5.77634492174487,0.00568627379330705,-1.33632451787507,-1.3388664485286,-6.89105718194429,3.59099511251861,-4.72181784856786,-2.20908043638649,-0.911776158960824,-2.12088097475317,0.261560177614592,-1.79666241905477,1.40058479384962,-0.552158662490947,-0.455748603724212,-0.54588359558891,2.23097150952955,-0.818315548304317,1.00950215368356,-1.74411353355746,0.238650784086296,2.758979384863,-1.05207238527898,2.17492257572513,2.1988767659595,0.666064030869756,1.73141171674603,1.73993952356064,1.3704758726638,1.80091909880646,1.64522886146424,-0.721775932074742,-1.67489825079573,0.584193992246886,1.27385096908799,0.678785827371238,-0.0721182231775302,0.132520064929764,-0.707517604922319,-0.699730336122714,0.153423863252555,-0.240960537384197
"4",113.344427500735,-20.9085037013269,7.95067046428673,9.31275124178899,-21.8866949581867,3.21154877620328,4.74169462570434,13.1186857186143,0.974963766345711,3.56288870732276,6.86445779056872,-2.83029466553567,3.66668654128149,2.2465148396924,4.8944195279832,-3.01471858648955,7.72263574709686,-3.63302612578041,3.53809667644395,-2.10278576980878,1.48364219173931,-0.0136987936591086,-4.90211052074872,0.146773303687826,-0.26176599681176,3.83986694235438,4.80007725302436,-2.95535626292079,0.165645848586192,0.301677983639874,0.577883940748654,3.48081287468886,0.253692373123137,2.04299408517458,-5.62913212894288,-3.22360875029457,5.52737865829206,0.567073729073374,4.31735970274738,-0.577849436585018,7.36501431884969,-0.73212851572991,-3.31062233550601,-4.58411488905939,-3.29307509563617,2.04398815766307,5.99410413845442,2.79852454471898,-3.25515368909709,-2.13949143074312,-0.69449191189991,0.430233721681488,-2.50535186755185,1.57338986111968,-2.16585097724954,0.42198115481007,0.067983041282165,1.61869929640932,-6.75349242709468,1.75734786551163,0.727738881956395,4.00551390384048,-4.4864215837608,2.53389016216442,-4.48237493647279,0.215022620506398,1.88928545859968,-0.409204645007542,-2.53747549264721,4.86199873097057,1.50346513753339,0.539920267778734,2.30739907616393,-2.52299793247618,-0.417424479730173,1.0582200886034,-1.8877773949169,2.35035621766604,2.637057889689,-1.47234403321779,-1.0294649358107,1.3772696767375,1.70703403078689,-1.76099124053118,4.76578435046999,2.19080436168476,-2.73941186211691,-0.175830567294712,1.73101067264405,-0.942663833135851,-1.89962412032095,-1.25504356291241,-0.460784185855637,1.55888918530553,1.03190822269642,-0.0845666871007726,-3.10731795733657,-2.59797967223714,1.9611149929471,0.780519685940645,-2.57328806788028,-0.0542465508282428,-1.69805114640949,-3.17122594756778,2.10946759406478,0.00145340140201228,0.462072997810508,-1.27342705929274,0.881253899476755,-0.586703639957525,1.97989903564457,1.58879229863783,1.85407885763452,0.552089496515595,0.70593037770846,0.904463251020145,-0.85482482209533,0.704498019863308,2.96427268942303,0.627009362735892,2.72497338928786,-0.883596292592878,1.3252161780602,1.70061208383862,-0.165859102868491,-0.947385411862424,3.63100874029788,-1.80909240873137,-0.864269885154185,-3.04390692060681,-2.38356638247224,-3.83131905445602,4.16561351485473,2.68066547284664,-4.66182668005679,-2.47548607671218,6.49606739935493,1.68850747691693,-3.70172274218532,6.4981814567284,-4.08233170133418,-0.984826039269259,2.88744289294037,2.31200998681102,-3.84600793091498,-1.89176821259462,-0.644856836481221,-4.18807104192036,-1.16708400946145,-3.10477809903672,-0.273057602996475,-0.373450178501067,0.145029010358033,-1.3391686063691,1.45949184014398
"5",104.229734786817,-15.4085184453214,-8.48625099349463,-8.59664187035468,5.02574024666213,-7.57194072148455,11.9262320552228,18.8400411649266,-10.0272488777754,-15.3999865236305,5.3284824582391,-5.50176205283524,2.98373469555182,-2.47242394157515,29.0985774922523,-7.17421772452571,2.10767253704917,-5.31951954931858,19.3531726659778,2.55202550091691,-2.66937262368165,-5.00661763648135,9.26688508587394,-2.79786747678484,0.707480362048689,5.23735030522305,-0.417795532784829,4.86325196513373,8.2663412506364,-4.77386966201679,-2.36261498796049,-1.65464658526444,-6.48210775709914,-0.315545394417306,4.38041523149983,-1.26144866553725,5.4732692201014,4.42014974075704,2.04297086209952,4.82370547504565,1.63029253579348,-1.63719250240043,-0.731408571272591,1.83198229709435,1.42980842948822,6.23738540029371,-0.332799735389911,-3.17983137141998,5.44761098391542,0.719445545957148,1.03784583471736,6.29722415384632,-7.65050640502445,2.97505538006956,-1.5813624545054,-2.72131683466652,-6.02940569992585,3.4353025889658,-4.28730916574941,-4.17488828574767,-5.57923371735263,3.02932697175257,3.87528734445328,-7.0507126661616,10.1994364217496,9.60790620065606,1.08963460018682,10.6317037148433,0.118361434662079,-6.23948752901461,-2.7782868547478,-4.64189518521222,-0.687833855392384,-2.31889479778461,-4.37347860109773,-2.83486287621515,-3.29515689630204,1.24402421422843,0.892634725818006,2.81211334887599,-4.27375377862239,-1.15711265231464,-3.42113874468379,1.38686543761016,-1.48578333203246,9.65847779309226,3.89393760374947,3.95395731018088,-1.21308879175608,-2.12501454638289,3.95244030514249,-0.798375271466108,5.31166091952815,1.5831924017182,6.73309385479188,1.10998677183519,-2.30002202140742,-0.241175719103571,3.90198617238486,-1.41551454741984,-1.17916055275237,4.17649475169516,0.161374768108388,-0.913901239743401,2.87314512533139,-1.07797929337384,2.50621385180089,-6.13846278946043,2.44530628459398,0.915294709169592,0.756791616894195,-0.368025703213972,2.33886452024352,4.51139333609373,0.429058261977993,0.692596743382274,-3.27227345397088,0.397230390099708,2.95535078522789,3.73273670693065,0.320828885213979,2.34223286467897,0.6176516672654,1.17191717310773,-0.246365617012409,-0.426252467146493,0.189370996399086,0.464129835019632,-1.17572064105765,0.356708539860118,0.366559783391231,0.16041000128996,2.14485431618981,-1.85097290239876,-1.55829615359526,-0.926163891344612,-2.37518863152798,-0.919403134059839,1.06008797592423,0.571437383098512,-0.991840417448498,1.18126785877757,-0.602588061949934,3.15313140909078,0.88587305461453,2.03914314333815,-1.06317608247479,-0.850430469611186,1.97044809166871,-1.55023656690284,0.0512494565872653,0.634357955495944,0.605971472143881,0.302153962530746,-0.418633685562881
"6",105.529084321432,-16.411606565453,-1.36923710124899,-2.64114342581695,-9.07032940402411,5.84834943737854,4.29060709617933,16.5416784607104,7.29364403378114,-5.27822754980832,-12.9491982439791,-8.77796348280731,2.10625689022888,-0.352494892418647,12.2729827779012,-11.301118311621,1.12474880613025,-3.39455828844552,-0.721076265767789,-16.2969166706088,-4.9188089965794,1.79330486097241,5.95638574922095,-1.54602802326094,-0.920037029766673,-7.67794965545437,2.77891419333156,-4.25164344396802,-2.56526976486798,11.6494054492483,-1.94677890841827,1.80196648411111,-4.1762179958283,-6.5073934857449,-6.74260099331208,-14.470557481009,-1.74798728825496,8.12752848177113,-2.1672828814523,-1.67103911311453,9.50069975590058,-4.72151633221332,7.51081908032591,-4.19453564672329,-5.85259646094777,-9.59582652623828,5.8694824913604,7.78129552855271,-1.04484005771823,-4.44734518548226,11.4426418827265,-2.08251726726472,7.89234719837469,-6.85384099546075,-2.48253443476201,7.97765135979487,-0.422464673815086,-3.55462797214402,-2.68838240721817,1.50788083099291,1.77120990110424,4.16505204356726,-6.68897830106675,2.66482832757829,-2.58533263548847,-3.56811918741664,-5.82191211916384,-1.97488150718406,1.82614506673437,-2.54533973125288,-1.11531365553187,3.58281354581248,-2.20173645761831,3.27759541526741,-3.17742863813695,7.96886461656748,1.19527239682793,-1.47160025053127,-1.03519876476174,-4.24137998666266,-7.13552305133205,0.546714028578546,7.20350604427696,5.03818976370389,2.43093062913604,6.52435648003648,-2.35643276730702,-0.818414892500623,3.21998959377449,-4.94649842367682,3.66832202593558,-1.71260301891452,-0.460262222670348,-1.34471223673876,0.425663864113961,9.23696894667953,-4.07863549875362,-1.01685093208838,7.60065485724163,-0.0392500610232007,-1.31504071649731,2.20310628518411,-0.314228527205127,-2.23650214862575,-1.35216751258497,-2.37550976670398,-2.43961175372124,-5.23529013280878,-1.76053957802857,1.01665207952204,3.73313716106211,1.71604743028873,-1.46634573194995,3.9963875091754,3.8791089995682,-2.64887659162781,2.545905774276,-2.98078924483573,-1.26308179026168,1.38719944571768,0.454155442791926,-1.33805563789409,2.65528026745339,1.76224959992651,2.56328798411014,2.94422702099357,2.44288625471684,-0.708277167750667,-6.46210787587106,0.677542107777025,1.26641245123518,2.5458791181408,2.82254533965087,6.5759109983551,2.43051156581345,6.10618209144962,-4.05434493356575,-2.19381809824225,-1.17707062588935,-8.52934134653962,-2.68158645048225,0.350314491340308,2.6971631166425,-0.944350782083345,0.561010805340328,-3.26326689790967,0.979126434834643,-0.285555834087693,0.762876954942028,-1.70760867702856,-0.820666665399263,-0.996557492088258,0.692871025666933,0.475700446743641,0.441780768325554
"7",102.357041782361,-14.8875088792766,-11.7975700808205,-10.7480579704343,1.43906013931466,-10.1485405622971,12.559528519012,16.8088104010135,-6.86101135679161,-20.8240541443711,-7.56313282586622,-14.6275446280389,3.82288504473246,-3.80688402657458,23.6066076223698,-13.9503861440116,2.51442046748953,-0.815599160874234,-4.41850448842595,1.82293853124234,-8.04351638030397,-17.6481338351604,5.60602551763973,4.17888067123317,1.95199859045404,-2.04620043492605,5.09327959952528,6.32974656866435,4.54038574666725,0.384726763262852,3.96725208600595,-1.91420755953708,-0.757655763235809,2.58467248853249,3.27634410093293,-5.72892369982418,-0.313077386316089,-0.508295646021722,3.06332103538896,6.65528014152623,2.15696739397459,4.66031183180365,2.13163505709669,-0.642001997717095,5.31177270126016,4.83021201681397,2.01724731579178,-1.573911147351,5.09847431403989,5.63591764268985,5.26646452704148,7.22546039854351,-4.58345101412643,1.97912484669008,-1.23252817084746,-2.88726782594011,-4.64832730148381,-0.739035761413898,-1.63515699971819,-0.724293484729554,-4.74372934264617,2.01983598355584,0.452525220721939,-3.32521440122135,12.6117568011641,9.67786207158434,-0.915767054350768,5.99946719246617,3.27154388453818,-4.23692403277454,-5.21710793302234,0.941213553942975,-0.423093236361747,-6.11636267614929,-9.11565613969157,1.50064394901609,-4.50849640205286,-4.40375582432756,-3.53061882622065,3.40572171068773,-3.63080317499903,5.58958688061255,-3.50385022203329,5.78970441735651,-4.85731631006119,8.69333406333111,6.59525849228611,-1.11165038596585,-1.57547392038938,0.120340445406244,7.22518682011873,-0.476373908540875,6.16153888086901,3.11694141830029,4.60558921246774,1.78928961772569,-3.39496398797266,-0.572660693377521,2.54210530900557,-2.27447843159957,-1.29326866516978,4.43974643243287,-1.14088829553082,-0.751177401714652,3.02106751144976,-2.99032730296631,4.10195607760132,-1.37140439555485,3.48046975908108,1.97060520746663,1.01613914469445,-2.06237545025501,0.993655871906529,1.862783655795,-0.853362385387492,-1.5945403147345,-4.71728460874354,-1.12345110535715,1.94223768259011,4.25395622777879,-3.09196608066628,3.26170861725823,1.8969891535135,3.52733308362806,0.807707162538734,-0.970753680768737,0.773424314004641,-1.70326210325569,-1.66883268278463,0.392795813402434,-0.260345197133853,1.98758293687674,0.554033294148148,1.17744779441906,-0.628033977304577,0.296044107218724,-6.00039178612861,-3.98015213433307,-1.67242106997577,-1.24533480784846,-4.75662976789784,-3.82651161673154,-0.439332597781811,0.786481568554296,1.12534293180737,0.710874411730463,0.0599318884482631,-2.92846273934599,1.1489532088557,-1.18331839626709,-0.00280314535862225,0.528555339516991,0.701819396664686,-0.0146215956400738,0.00659453163243501
"8",90.2942693036264,-24.8351086949518,35.8203035678731,6.18320247843557,4.48151376926945,5.55714740350453,-2.58353268199726,-9.72363797282935,-5.06338328463408,-17.3858469177277,-28.0862274200291,-22.0808916884623,-1.92368058729767,-5.76345061010564,11.1251178387581,-9.39259814886582,2.22582173810027,-4.60233098635025,13.6687348866661,-9.36953020658159,-11.7999551633384,-8.83116597695303,7.87169047674359,11.923923549909,10.8000434481739,-4.1575352290466,-8.31466702642156,-0.214137927311671,-4.03510113149416,7.38829974613145,-3.58646456391121,3.97289562657308,-0.416125983031922,-10.8784779452502,-6.77045094757277,-14.2574077928038,4.67403517287693,6.54859858907892,-0.701885637069406,0.898614009992579,8.53160078204044,-3.91010815174777,4.85747641309615,1.19419125922372,-3.96599412978095,-3.18506443962914,2.26013064816342,10.7020411787749,3.11845055520082,-2.05124354186273,11.1189452266791,3.73329824465081,-1.52507308291796,-10.8035181617864,-6.7321214754594,1.98475846042741,8.23318295982631,-8.7274249760081,-1.11047223659967,-1.86089634641181,4.67042051595816,-1.88827404308008,-5.38553781710529,3.26760440402113,-6.34456234687197,-0.331275986773007,1.9471955754569,2.5415740351084,-3.45706889366957,5.57922005992834,-0.308167895682414,2.16449398032341,5.0063764340512,-8.82903129075182,-2.80518466817651,-4.39918008677651,3.91246043389458,-0.553473004546009,5.41889184744694,-6.09098109783678,1.32261404880174,0.670724654592858,0.347956815374265,3.90857100418177,7.51142680218914,-1.70024467661113,0.111658069094897,-0.446597781522596,0.264261691119718,0.0629847835963106,3.18291471743351,0.802233757771696,2.97593126414555,-2.46026170293543,0.103224282586223,-2.5711593020161,-4.43493636538365,-1.34881193105211,-1.0698470945508,3.79112503653455,-3.20417810871069,-4.39793516946372,0.628840522632539,-0.223442843946696,0.253349669438614,-1.82723437141105,1.43090174270351,8.48243014229405,-2.00293496317961,0.133939235095832,-0.705086026640647,-0.105852629149751,-2.91168397879563,-2.56494398665354,-3.25372239630227,-2.63108338564824,-0.210110085144847,-2.01723509784248,-1.40542731358867,-0.826548630829269,1.56142346011658,2.02740262814242,0.292598277630398,3.63783878866938,6.80807060473923,0.855510018596452,6.02562667232462,-2.9172268919379,-3.8545917076272,-2.91507379618223,-1.76314953533777,0.143611891808907,3.19690577267621,5.51536123373368,-3.96213780387381,3.10008358282328,2.23394461323006,-1.69868524995863,-6.70415074392111,0.630609011774767,-5.39840764895081,-1.35338245163915,1.83173859073139,0.131293961448375,-2.55504778942311,-1.14527928782942,-1.40607551488733,-1.20326886811965,0.915136225524296,-1.34195830303767,0.645362267020286,-0.90811724664669,-0.443365638503321,-0.465300608684998,0.22744728707256
"9",104.75044436654,-23.0999908609199,-15.1020924247389,8.35994543131064,-16.2396786792955,3.66367406574271,12.6420391285885,-6.55386204777542,-4.54407649557002,6.11615633616403,-5.13524132921707,-8.73472507289431,4.48382052517493,16.5909688449042,7.88393490217309,7.99676184590961,11.6740544859125,2.13154222171397,-11.1212486232658,-2.76141207349695,-1.21033786355606,-6.56810382095739,-10.1784641027327,-4.62331546507594,-4.95117179858666,-11.621734990534,-15.889021291413,-17.0017398471004,10.6631760085579,-6.04261348713451,-7.78070453935923,6.16700412181772,-10.2582912485484,-3.59030538240881,-6.88457797044033,-5.3581033981861,-2.45078193796451,5.03181640020142,0.715447789481302,7.77468907899026,0.194597113675937,6.78756357259223,3.7019322137457,-0.12692719960769,2.0620061253112,-0.762772746262765,-3.77313836306476,1.89032241050137,2.31038112614263,6.42196444282248,-4.72664124339105,-1.4655448925622,8.42375713514076,5.63858597331967,1.06481191078056,3.23721601046119,1.61757672805174,2.53723652856533,-4.09984047619362,-0.477043038066691,-3.37177355946514,-4.96435668933005,0.628817294021425,7.49577927335193,4.79037859916045,0.158822394292856,2.73684045798844,-9.18186593972682,5.79252662372098,-1.28747668442435,3.42884270802588,-0.721086667500037,0.083036957668508,-0.0446784639805067,1.46341683232072,-7.01850578500511,-5.22233471571754,0.165883263136061,2.60440770887416,1.5964397039118,2.61129764182983,-1.62571854557309,-0.743049774820163,3.46389183592292,-0.491566003072494,0.116158486351164,2.2412310268089,3.54072247335463,0.817471385882577,0.654116483490017,-2.03888297450919,1.5012391527607,-0.21384439568001,0.414095912835902,-0.940310710008968,-2.66088325641702,-0.777133446628776,0.578331613356193,1.49579124480811,3.02042648249607,0.108288311056124,-1.43988471952227,-1.823182175213,-0.945526568409599,-1.47507717024102,-0.398010101799832,0.146913495124146,0.39135167021602,1.94789921429046,-0.316236518251249,2.13307397869505,-0.807044639683973,0.127600953154345,-1.39613549178939,-0.087382659868676,-0.205953996411854,-0.884302387128694,-0.0587152394893967,-0.0726617458356593,-0.930465916748674,1.02785334341689,0.533739587279942,-0.0877158497151618,-0.106331511506785,0.150511439745844,0.925003068038079,-0.321167791735827,0.730586116300324,0.104110217805472,-1.1838066990109,-0.204557630395744,0.780578784023487,-0.137063649637477,0.570754123966935,-1.67224619864613,-1.57037523311278,-0.0145819404698848,1.05830399548439,1.48945058116406,-2.43633865103308,-0.0622702831283136,1.15905620073879,-0.864450912616525,0.05995041795627,1.41570508990352,-0.152082622115584,-0.221745580850685,0.560115993058217,-0.214286473306778,0.557637974584682,0.345829242544217,0.809159107202145,-0.0409021148295194,0.764247645626652,0.0226881780025965
"10",106.327950634177,-21.7410585041123,-15.8564222766291,-2.48761211206236,-9.18138463638038,13.9352864495549,11.9790572084657,-7.13603021412462,2.44397752999468,5.63994709258885,-11.2201342278346,-9.14125741467733,13.2743511835068,10.1836476731495,-3.81708757198743,2.37137899385179,10.6010220342127,11.1614362837406,-6.94210940841742,-4.53781171472819,5.34458874227977,-6.47306063165246,6.02039876018677,0.509444733432586,4.95673546634878,-9.084690584482,-3.89143675896792,-15.0745549162667,3.33347869002738,9.35617043630039,-6.03251932583483,3.0359573887124,-5.47185658429103,-8.6174132667188,-10.3777507193123,-12.1709091436037,-1.68727368340843,7.20237443790129,5.53533284003491,4.49626801499544,-1.36054227864502,8.18577849472047,-2.28252622692024,-0.945072201237838,0.483467324088049,-5.4619316546082,-4.47629264176493,2.75650113722808,6.39505961587071,4.55981606371292,3.28046469003371,-0.47434928653521,-5.43545587189529,-2.26267054499713,0.790129330401177,-2.3603428518492,4.20115511646718,-2.37829421379556,2.04631493197331,3.01087987515585,3.91595336301406,-1.6510792766664,1.38991707930052,-1.26149466275929,4.41750920443534,0.109575220617989,-1.28482376317117,-1.20057181796443,2.82848758669349,1.82181083246772,-2.40424836084059,7.17952704082059,1.50791301247223,-1.87509524968196,-4.43688901877778,2.79006906635665,-2.952212283559,-1.10822887701743,-3.57171235094161,-2.60244099628085,3.71831886391316,6.81723201531149,0.940069667352557,-0.899193002601139,-1.18814477409494,0.0721428539789302,2.62544414958949,-4.70781849190454,-0.592658199142045,3.1949361587237,3.24262483395978,-0.736064039507165,1.57672519728107,0.193443903218932,-4.77901272710744,4.37857161863315,-0.147943586571588,0.904651138972723,4.03115055638902,-1.27562599765695,3.42021788870873,4.74007796058696,-3.94168369168636,-2.79869917040822,-0.0669442608098337,-1.2354504264189,-3.96294211049661,0.247277358471539,-1.89882559753075,0.524359096550502,2.25729304393088,0.790004357436537,2.53203801491402,-1.625704632293,-1.32077650139159,2.31932753851479,-0.567857927277933,4.72857661428746,3.43328885089823,3.49163659906628,-4.21423729630487,-2.14590629620213,0.277949769439834,0.967876204406454,-2.92705948700071,-2.12243602701293,0.287825245178871,-1.58516869572458,1.98580055173965,-0.713793325670627,-1.96720707517254,1.33525821067604,-3.04447990911174,-0.0104063556489261,2.23042330498659,0.702373653520729,-3.66013353200983,-0.31898551584494,-3.08168098542115,-1.81780173781256,-1.94516297214957,-5.14229392079285,0.166447878063789,-1.68879228633822,-3.48627053762565,-0.769002443735451,1.35272966766828,-2.52638792886705,-2.96028855235642,-1.30886585989766,-0.361808227744261,0.238015857417502,0.0665828972156389,-0.772297379100705,0.60918100764822
