"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",125.093993629835,19.6167316480003,0.557873898914236,6.12191703316786,10.0957823829192,20.7176540923304,-5.24588681499783,-4.73172747740294,-10.744936712789,16.2109033889406,-7.04586228589824,-5.94551265392529,-2.83380422021737,9.02706074779139,7.00651055249765,-13.2673610854578,-2.00786111200631,11.3919808878082,7.50377288823475,2.25159282417747,-6.00516695106189,-6.76580807341024,2.30898691387081,0.19042306084445,-2.27600204487785,6.49043295437993,14.1412392454228,6.77819080092846,-15.7849232234736,8.85384301283691,-5.12184354733891,7.11751554174669,0.103135533569055,9.10704621927396,-3.95260312909776,-1.93445169926337,-6.53049100051315,5.60253185391252,-4.22500625596004,-3.30905797925837,-5.29956111663523,-0.521607554640632,-1.07772966755326,-0.136596817137301,-2.66752891418292,-5.15804511360893,2.34342712869095,-1.59180789674065,2.36501030784798,2.28190402105827,-1.91634426511839,1.28815722289926,-0.578139462671165,-0.350847440171832,0.99014206828749,-1.0664157126554,-0.664632955804455,1.81388948171499,0.157818122685203,-0.00568419193711389,-0.935806544397742,1.67431390152955,0.460369843590019,-2.44499280154076,2.12104848936729,-3.88029536784691,-3.04971813212498,1.5779507815924,0.688218235026104,0.932591666463,3.39564091108604,0.140389556121382,1.35684063480001,0.0829338981320769,-0.954600004292686,3.83043239683911,-1.4982837712373,1.08796417839085,-2.2903507539749,0.118949013445836,1.12184995065376,0.906905913449852,-0.83358988538529,0.592236053323652,-2.02582465279028,-0.0318522427023096,2.66820151024948,-0.147473500948901,-2.67970983272624,-2.60045070070175,-0.1036586889056,3.28559953270159,-2.34952326556636,-1.01263250629495,0.890946482143635,1.31123664815063,0.170022212000119,-0.827594605058877,-1.30467831886269,0.574332484763994,0.593124795080958,0.371841136370026,2.88002533873072,-0.439585446132057,0.542725429461293,-2.53748238003777,-2.5615247214107,-0.0623324221064153,1.31397412607467,-1.83948275818174,-1.17510141000219,-0.904199466798871,-2.20389436446244,0.432879842480166,-0.678926170926931,-1.24262333156722,1.7435295221517,-1.21038554892125,0.848536800779566,-0.763802778765263,-0.960062334623257,0.167211823810974,-1.06981434198763,1.1289953007148,1.19616988490651,-0.84427111007962,-0.825513678715013,-1.11766356048411,1.81600559120885,-1.17713622858118,-2.24004828084044,-0.456648654427801,-0.551595082066148,-0.722148462724136,1.8721304483451,-1.16815824388975,-2.52135558992143,-0.282924251109501,-1.29573865456269,2.46767249688592,0.28201469713473,2.75419636929447,2.2878014787624,0.62760733712567,0.264782775894389,1.38702708296961,2.24371112376683,-0.914160853762469,-1.43012554507503,1.79615839613489,0.974710087048935,0.86079225711492,1.78508108878619,-1.38700326988219,-0.827225864717232
"2",127.207630394566,11.0350352234627,1.00479693099533,6.59461027869802,7.72424157072948,23.4917478202101,-5.63156767477506,-6.78259684579868,8.2824123357005,19.4952081807833,-8.68965309491252,-13.0997722756223,-6.55880499739174,-7.5808189813818,1.90775735462213,-8.05871358248522,1.2287113282918,-4.80982138896568,0.12638993960464,-3.27213009573051,-0.307755496285817,-2.6951357638188,2.86955477037021,-0.295390685051596,-10.8040735292671,6.24515026537119,-1.35203031971525,12.6572113492233,0.229275643683146,0.0898417053412031,13.9282672779091,1.10833123758505,-4.43540258435765,-1.05580062201624,2.39817712358835,-3.0295600756026,5.76640348520549,-1.44699503005499,-6.37363091232989,-3.38155520440731,-2.02298256976044,6.28571344959632,2.26730089844432,-2.75434364044923,2.21550347458651,-0.222700250820829,2.665350730266,-0.0321806793484856,-1.23823196843919,1.59959779765122,2.16719604267839,3.82810905306922,-2.15704447613076,-0.404916502819928,0.9467450032327,-1.36902039133742,-1.20637802263863,-0.771133421557006,-4.57149739958538,0.766840896572031,-1.00230043013123,0.0165677230947514,2.5162140066232,3.24249688364102,-1.76981579549669,-3.7733576049628,-2.39892523925162,3.35250856813796,0.191521174881059,1.0683051084736,-2.11081822664485,2.31915644157493,-1.21400823371181,-0.0741928229434627,-2.31829368505933,-0.485283700795709,-0.669670475114077,0.677732860143529,1.09696561341103,-3.00016746460776,0.530183301205491,-2.44365217842133,2.06715181392136,0.94383070982638,-0.819002592729298,1.53847670563045,1.36747594649664,-1.50707072612396,-0.790715786326102,-1.52880438283089,2.52057564243047,1.99103101421972,0.446244230326099,-4.52351956290955,-1.00740862290428,2.25668420882206,-0.742327280691978,2.90303361258577,1.18319071059887,2.46464204488082,0.160195345859356,-1.05361236971425,-0.0568127841930746,0.561897412877861,0.221710469395909,-0.659007743617674,-0.990703527988749,-1.46537697427589,0.171071072174895,0.564720103841481,2.53634421829521,-2.30260990415277,-2.23512844150215,-1.41064671664768,1.35595465520643,0.973097017821026,0.278958794764101,2.031437693829,3.63607283480083,-2.23721627773932,2.66839290998751,-0.695799553945431,3.2781881872405,-1.0407534732112,8.98255063651645,-3.27941463666315,-0.373573477518039,2.19568059707284,1.0267356315507,-0.491636092169827,-0.676577445732383,3.2272051316952,-0.697394863679644,0.714437069530772,2.0951482202477,-1.28215685663533,0.962552564561679,-0.616275795921093,0.321704221533256,0.449387968908275,-4.59492906883033,-1.31348663523877,-2.98662876437061,-0.446051577448697,-3.36760530505859,-0.910488210002032,0.354194269545215,1.43959907150282,3.98371675478107,-5.21909036079691,1.86627802910138,1.73237970325195,1.6960805031762,-4.811720868331,5.02757969551514
"3",127.306506105738,18.43655031963,0.462051621385961,6.56790427700299,9.77296903821621,20.5840599610833,-6.99696653084899,-3.85386206144666,2.99357628725419,19.5721357963773,-6.64695442187012,-7.21433032078898,-2.79293760086839,-11.3851000379751,-4.3136362257853,-4.58741435397677,-3.26504067661285,-8.57156169914258,-4.66072919786708,16.2099049372909,-2.04776610521536,-11.0943964001956,5.05580141463215,-0.404715584427829,3.75211051817196,-5.72552798857904,1.84929137189547,-2.75296281898003,-4.03249465630663,2.30872793868174,-7.29153052087914,4.48363208100654,-2.57099130162228,5.68834620760622,6.16978665793367,-11.3074351871566,-3.95537374283221,4.44851200621515,-3.04846434467382,4.08809605294914,-1.75900049851234,-3.26665167493086,-0.276892783684943,3.84151004180137,-5.33325729208197,-4.6809737621461,1.33264583159465,0.167520094069677,1.29432279733271,0.864583690744693,0.257583684207814,-2.66082622988811,-1.19734126130262,4.02707920652945,1.89324208895691,-2.01331848870619,0.970306159269647,0.663960005295273,0.654941678861246,-0.570397624475901,1.61223629057987,-0.58692762674826,0.172594653513201,2.62860083418047,-0.239880098231768,2.31429945151186,2.74758160334046,1.42068016265649,-0.380523670118446,0.205528654134054,1.24702141122645,3.38027647163312,0.921172046113621,-1.05304678534679,0.908101025494937,1.66592402043689,-0.0171604909942231,1.59870083799324,1.46581827677806,0.719389340763545,-0.991379446847024,-3.54900050740503,-0.350961371027401,-0.279179360054302,-3.2943664623279,-3.77227637893994,1.90726193536859,2.16910337044319,1.12123182625419,-0.685677541427903,-0.147986223671995,-0.264537264360763,-0.0929673395483083,-0.0806603282117178,-0.678001389761248,1.71114838911885,0.823155098285609,-0.0447854539549613,0.803998118409004,0.138454691247893,0.222041842406984,0.633714066057205,-0.683794737838559,0.892059344812445,-1.01483736808959,0.472834202978383,-0.337712472773457,1.38665576857805,-1.31031757137084,3.15187019619949,-2.22266191194034,0.815412316743799,-0.921760306295655,0.782263744779769,0.290315208477139,-4.86800436709503,3.29458716635211,-0.601357844102432,-2.50288377146614,3.49567235861706,1.02484027749467,0.465206653290849,-0.359613684094982,2.58243657943678,1.94541336076894,-4.25464114250296,-2.80809222314356,-1.11436835317789,1.86040605396285,-1.53795362284496,3.28779762083892,-0.53428186422977,1.558607457675,1.26130136804516,2.06243520559252,-1.13668136233182,1.1645093324579,-0.836859640519015,-2.90630884270831,0.785575849212056,-3.23171854940033,-2.07690738375213,-3.38258001245389,-1.38541357452844,2.03399763499948,0.984811848446095,-1.12482285391589,-1.55782750434927,-1.2360105845846,-1.34273287679311,0.791540640229932,1.09831515708515,-1.15620092719785,3.11539017528989,3.42742374219272
"4",128.451684768533,16.400589247681,0.498939085665791,6.66910863565688,8.71946197930231,24.8339649772314,-6.78830096632895,-8.11420438965797,9.67324695840013,25.8407397532856,-7.56819302787351,-14.0024865970935,-5.62158427821507,-4.83566799615582,3.16835226683317,-14.9054768802571,1.51295562135544,5.04758349401145,-2.93042447693701,1.76595854751405,3.18426119941641,2.17384311740234,-0.738498413729072,-2.77368260424195,-2.31380438016816,-0.149883174401292,0.356179886595009,2.60871761594379,-2.72048133501141,4.15407963188937,1.52514157093901,0.425411143829804,-3.42899721410488,1.49879303412834,2.30226813395894,-3.69483433207387,-3.18089991920145,3.47217935323989,-5.61697525178187,0.525613360935901,-1.80497241586896,2.54398620039825,1.73280739990062,1.32842259635323,0.789281240892364,-0.75611720771379,1.96891298747176,0.00523762953006957,0.90521131111734,0.717017755657701,-0.278702093650504,1.66404980530771,0.339334058482149,0.0754172692645718,-0.814330016947609,-1.97787364854227,0.274698343453974,2.44497501221939,-0.711234521293253,0.916553062880298,-1.00433842591573,0.304412606782653,0.0938112508089,-0.602806106712112,-0.605136132605907,-2.43874582158455,0.414979266769655,1.28642245966688,0.576571856455563,0.0206802183029456,0.74285923636714,2.08532822760416,0.483162002718365,0.263535855913963,-0.312804700582896,0.808621470594882,-0.717281692988902,1.05714290874842,0.588020257616444,-1.22959778828449,0.295767845163162,-0.986314799042555,-0.677876222002016,-1.06509230437111,-0.594988753816744,-0.86045326219821,0.246435213440675,0.686526341151051,-0.60494555554266,-0.640818496999647,0.510969053220799,0.0262941402760311,-0.0650409812632277,-0.52236832442338,0.113983666166895,1.03894121854694,0.580799721472231,0.289672949925795,0.373710840927076,1.04482271928136,0.165918405198096,-0.926847607404685,1.03195773390456,-0.498161357362577,-1.13365398975536,0.453443624571375,-0.478472660936625,-0.398045696850892,-0.844478417940316,0.428659140783449,-1.03765863537711,0.150044553579355,-0.831064511716557,0.677175247764134,-0.635840141754403,-0.710251781868848,0.13244372208253,-0.299607438004899,-0.0454752495866634,0.158579054486156,0.354034211041826,-1.03054622724561,0.168052891771392,-0.220525844119438,-0.307030617174259,-0.498369120718027,-0.341957413787239,-0.255226067682284,-0.372611503011025,0.248692482236098,0.116704043492493,-0.421409638474668,0.0376337810790867,0.723848078994668,1.23669315335224,0.00294025383160598,-0.864565751050534,-0.35206588486909,-0.631149206159788,0.66627299850266,-0.223383565911919,0.839044764634968,0.756673625746182,0.521046800210324,-0.198926958841587,0.0256302272385043,0.696896069183458,-0.0831589317640574,0.101020779520148,0.493351320277137,0.430307861039519,0.113354292247852,1.01529036885981,-0.243823979961242,0.241927663955188
"5",126.984828333395,17.6557039916856,1.1709964298787,6.99281567058854,11.3173415693461,23.4305043550251,-1.51109779145945,-4.7064364915544,0.724437982884231,21.5948670284884,-10.1053783221993,-8.23625009000336,-3.43297607642795,-7.53362507752336,-5.88710850868831,2.4708339443952,-7.72594615731654,-1.92943758274925,-8.08034047899425,17.0887963712238,-3.93916800692099,-6.43880913270231,3.60691501111945,-2.97761228077978,4.83194422313169,-7.32988943073063,-1.24387389115173,-4.98168815101554,-6.45677828689136,1.52300964044955,1.39238175103643,4.39387285986897,-1.27039841183532,4.64188430894334,-3.1473854401571,1.96500258538924,-4.02509776861949,5.74117662907526,-2.65826393707405,3.18668468957935,4.24985649306446,-3.3017602691503,-3.31818038540982,1.47616575165878,0.683740650572307,-2.69174849554529,0.174452550559955,0.794307691522045,0.409599083354915,-0.195769991278204,1.35731866672837,-0.678290151952923,0.064183833216909,0.58402854951522,-0.0314856331985038,-3.09951674079212,2.89943341105772,1.47535245397084,0.959969985991614,2.37712360919858,2.71700592190194,-2.19377121789588,-2.64253020508519,-1.83653605987072,-2.81832348302706,-1.67656846177555,-0.483483560973856,-0.811382486493548,1.24323285882708,1.27441171606119,-2.1800165400087,1.73215089570442,3.63367322739609,2.83915187769754,1.04380811855709,1.00606808746386,-1.42117606271651,-0.351342988812036,4.02323443540881,-1.24732281115525,0.46772087978948,-1.3009922472614,0.855569760749793,-0.145822665404772,-0.469631128526967,1.25571257342777,1.03420881798703,-0.937026650402847,-0.226071192894934,0.758265090630593,-0.0804061774282901,-4.30236661738693,-0.753993327278211,3.07615076977615,0.239820150336976,2.06055747206223,-0.60817226340145,-0.664353518477378,1.80260923904143,-0.74578168994867,2.23429873568384,-2.18777479474425,-8.14460865289542,1.21811452392492,1.71498570391585,-0.302821137013822,-5.14318492276914,1.06654561768851,-5.03011745145773,-4.22629915423143,2.76253393828366,0.101096958810382,-2.98046852313947,3.63558923375789,3.41739788760558,-1.18335038737655,0.467019895267802,1.51516815293258,0.336657573793507,3.20702431845047,2.56049059539209,0.516474167935023,0.871859474583391,1.49560219396431,-0.349402390724835,-0.0958730733764466,0.540115207295243,-0.451266762164044,2.06444533809314,-2.28541359096447,0.186025932648761,0.117659720884767,1.48518688953772,-2.29671338872345,0.0629559712390858,1.12776069258992,0.601992608430266,0.226672108713552,-0.804071262323553,1.70764673562045,1.84446879636582,0.606679514832412,3.51473358082363,-0.0128624018880812,0.40364799852775,-2.0435719393639,1.904724459051,1.38671630751961,0.508314514873293,0.192215579143203,1.31476788653766,1.29493206857591,1.50380089368913,0.141935681515486,-0.141621943388875
"6",127.306506105738,18.43655031963,0.462051621385961,6.56790427700299,9.77296903821621,20.5840599610833,-6.99696653084899,-3.85386206144666,2.99357628725419,19.5721357963773,-6.64695442187012,-7.21433032078898,-2.79293760086839,-11.3851000379751,-4.3136362257853,-4.58741435397677,-3.26504067661285,-8.57156169914258,-4.66072919786708,16.2099049372909,-2.04776610521536,-11.0943964001956,5.05580141463215,-0.404715584427829,3.75211051817196,-5.72552798857904,1.84929137189547,-2.75296281898003,-4.03249465630663,2.30872793868174,-7.29153052087914,4.48363208100654,-2.57099130162228,5.68834620760622,6.16978665793367,-11.3074351871566,-3.95537374283221,4.44851200621515,-3.04846434467382,4.08809605294914,-1.75900049851234,-3.26665167493086,-0.276892783684943,3.84151004180137,-5.33325729208197,-4.6809737621461,1.33264583159465,0.167520094069677,1.29432279733271,0.864583690744693,0.257583684207814,-2.66082622988811,-1.19734126130262,4.02707920652945,1.89324208895691,-2.01331848870619,0.970306159269647,0.663960005295273,0.654941678861246,-0.570397624475901,1.61223629057987,-0.58692762674826,0.172594653513201,2.62860083418047,-0.239880098231768,2.31429945151186,2.74758160334046,1.42068016265649,-0.380523670118446,0.205528654134054,1.24702141122645,3.38027647163312,0.921172046113621,-1.05304678534679,0.908101025494937,1.66592402043689,-0.0171604909942231,1.59870083799324,1.46581827677806,0.719389340763545,-0.991379446847024,-3.54900050740503,-0.350961371027401,-0.279179360054302,-3.2943664623279,-3.77227637893994,1.90726193536859,2.16910337044319,1.12123182625419,-0.685677541427903,-0.147986223671995,-0.264537264360763,-0.0929673395483083,-0.0806603282117178,-0.678001389761248,1.71114838911885,0.823155098285609,-0.0447854539549613,0.803998118409004,0.138454691247893,0.222041842406984,0.633714066057205,-0.683794737838559,0.892059344812445,-1.01483736808959,0.472834202978383,-0.337712472773457,1.38665576857805,-1.31031757137084,3.15187019619949,-2.22266191194034,0.815412316743799,-0.921760306295655,0.782263744779769,0.290315208477139,-4.86800436709503,3.29458716635211,-0.601357844102432,-2.50288377146614,3.49567235861706,1.02484027749467,0.465206653290849,-0.359613684094982,2.58243657943678,1.94541336076894,-4.25464114250296,-2.80809222314356,-1.11436835317789,1.86040605396285,-1.53795362284496,3.28779762083892,-0.53428186422977,1.558607457675,1.26130136804516,2.06243520559252,-1.13668136233182,1.1645093324579,-0.836859640519015,-2.90630884270831,0.785575849212056,-3.23171854940033,-2.07690738375213,-3.38258001245389,-1.38541357452844,2.03399763499948,0.984811848446095,-1.12482285391589,-1.55782750434927,-1.2360105845846,-1.34273287679311,0.791540640229932,1.09831515708515,-1.15620092719785,3.11539017528989,3.42742374219272
"7",127.753917258012,19.6217283217792,0.680152888909783,4.91919807823062,7.56379316734453,18.5315436542979,-6.34359247252291,-3.22867271403729,-0.385134697151521,14.6560302972079,-7.60173881809066,-8.9864442862785,-4.69021667896551,-15.7751641516871,-5.56522299166491,-2.16931096906034,-0.906300091925224,-14.0070378064567,1.02110511859019,11.2765548263582,-7.56359795922884,-3.70787831279442,0.491104908876557,1.62566261824462,3.47097107999461,-0.742364235668846,-0.332290281902975,-0.928388937505443,-9.11582241174182,0.502536785431531,4.85666314835785,-5.37941138431901,2.36703780921422,-3.39856187473763,-6.72085617913497,-3.50552044900965,-3.58877264710474,-0.728520664235523,2.13513785826149,2.97479864484306,-4.2406750511284,-1.71265383076111,-3.57334061522316,1.14994310232279,-2.6682626452131,-3.99634434783901,-1.78938782011975,6.04118026929261,1.3165504338073,1.17898014545746,4.01673578408453,3.38115736347056,-4.00975828926439,2.53101596425062,2.2778599603846,-0.860030514029979,0.39927650783435,-3.94019363648663,-0.678958799532273,5.26699770530371,-1.34315159928415,-1.12035069605108,-1.50043478597275,0.331538579653296,-0.216191905232765,0.0814707823077967,-0.545810931590041,6.28157817051655,2.76444338007333,0.847604146515469,-0.343521421411276,3.37695973647917,2.08756564323595,-0.562985348627721,-0.0903850109678327,2.51977962869273,-2.33911577514207,-0.396326243633717,1.65475210746256,-0.0713249964861851,-1.3248009274157,-0.529780167206198,-3.03557154028453,-1.70958717367299,2.22749325051772,-3.86632368203811,0.320351782929361,0.494675069274027,-0.252491571690655,-0.778620360078332,-0.332782858747275,-0.197598406943092,0.246129368114866,2.01900707347589,-1.82365011130235,0.760709802203425,-0.783021408513163,-2.90824522319399,-2.38709712224919,-2.19605555399582,-0.330037982307472,2.82168835892016,0.0469670106561584,0.575637766752179,-0.487978541034488,-1.68153232962535,1.23320295219392,-0.894844386882882,2.28562343683734,0.147618829291331,-1.55385564113316,-1.25809268199457,0.388358383889663,-1.55927411251347,0.206207189847721,-4.04252409327472,-0.675916298106281,0.738367662758759,-2.87231693162468,0.793182502685414,3.92164378995489,7.77145989967836,-0.41206717705168,2.01662634828091,-0.536628917671055,4.4308861420881,-1.95560081763501,-1.76195188336931,3.31812431312363,-1.90333813735116,0.29620969334346,-1.57365788478407,-0.981956668708208,2.62168027730461,0.52692160155687,-1.43491707382163,-2.42780350062446,-0.498287570798232,-0.25833162706303,0.680483519688559,1.47099660618,2.6815771327065,1.30557247882355,0.918363333080209,-1.74847685307195,3.7799144624891,0.190854886034473,-0.0724305635951942,0.537208078309548,1.41325728498489,0.485985216324892,3.406987327994,0.516065857827842,-2.56640894515372,1.9265042188473
"8",125.525473906838,20.6289466191728,-0.675469904827551,5.27803600799137,7.31352057408141,18.1861476402631,-9.23308555596224,-0.640906109602091,-4.23558573837377,14.0506265680704,-8.63373519152121,3.99060337854584,-1.56696545526155,5.1359009974896,1.6703059798505,0.197622821709212,-4.55734148777635,-7.18855631883067,12.513053425441,-4.04629816187854,-6.88692409924984,-21.729501249955,10.0408106160149,7.84532388269081,-6.96447362324517,5.94007101202391,1.97340462053921,3.44023264449697,3.58657293134922,-1.94165653612872,4.47026517446873,4.45131853913312,-4.05804903483455,4.17122440573099,7.72688321660137,-10.0849197649944,6.67023007770724,-3.03749682950237,-4.28139433039205,-0.652888425759852,-2.72959440980086,-2.38119523460857,-1.80637532038174,-0.702702592863751,-2.04568872252187,-2.29616349243886,0.902781401640444,-1.16219467099903,0.73560539040223,0.930000933774921,4.18745873908278,2.27472640265048,-3.32904609960141,0.778983593970446,1.01980589089807,0.397572818354371,0.230953432500039,-2.33711176717341,0.726603797781637,3.91306474118902,2.54881902952876,-1.44516611248038,-2.25203762326509,4.07504758715999,-4.63189663135688,2.42415998183218,-1.78231832658103,3.05458060870912,-0.806136422129247,0.351708967823491,-2.56678992343418,2.91731770318847,0.654501389139634,1.01404299069002,-4.59791300184832,2.33281654658453,-1.4525578201534,1.61471350745451,2.74525817192971,-2.16285917244612,1.83941521087338,-2.49578877455204,1.86252898870552,0.722579817256417,-3.86838444385897,-0.795503038519339,4.76403374199622,0.0229738163438073,0.165400702602793,-0.272577620954746,3.56028002459053,2.27521145196806,-0.280617429949387,-3.75948382809802,-0.511215840938598,5.93624451844239,-1.58838606824956,4.47269094083076,2.08541411322545,1.27886510486331,-2.72896734025932,2.27460511170219,-0.138547695559696,2.20710601949217,-2.55577498752585,-0.443627172659295,1.25148969620937,-0.914182193177054,-2.24888356384996,3.65573993208779,2.98224063372875,-2.04465029293849,-1.11248004762249,-0.406075905352405,4.39866298985679,-1.33920359673346,3.29982953883555,-1.36527282706572,-2.12678220148134,-2.34961060947117,0.343383025050813,1.50259773556926,4.53077554049749,-0.524237382662304,5.62928846480049,-1.82343191327305,1.04085846126713,2.9238367760717,-0.0992447524410843,-3.96443811773661,-1.89135830060325,3.03079600731928,0.81782705120837,1.33441515399934,3.12899438396877,0.0316052481464898,-1.02899606559429,-1.14406240351616,-1.5863473170693,-0.0622448400806094,-3.27856904362625,-1.68520859018504,-3.4227494147238,0.511884738319988,-0.725863255635705,2.67520169591296,-0.234664558576407,0.272828469936972,1.60083627004001,0.312028453090959,-0.171851888841433,3.06816612742657,3.10329969591082,-0.529973401029386,2.35590106714609
"9",127.521348322438,19.8795519079643,0.168954823603601,5.77926457092568,10.1916294638794,17.5566565159931,-5.3102821745435,-7.37179324162002,-9.01926128476937,11.7343917734099,0.176754342402167,-18.6857252589637,-7.33452189671933,0.399658850834011,12.0665751327091,-14.6404049846853,0.677827355483516,11.8958745048113,0.0248042780048077,2.08029366754478,-2.87028674356178,-5.75776828999219,-0.951680129743967,-0.0349531529274536,-0.576555761877417,-6.21469765472634,9.69125657695483,1.22339338292825,-15.3397870560913,1.76314134899241,5.62422768482299,11.634288276494,-0.0254402348806491,2.99207513964352,2.63459361562232,-7.6330898782652,-1.11743775026103,5.53365690909321,-1.46141668720551,2.06474765676869,0.300423243483741,-2.84922582655693,-0.755371924851805,2.18397673368674,-0.48870725374662,-2.5835741540856,4.15145903999866,-2.22520025653047,1.02105987926633,1.55512028790162,1.24435030852929,0.638891721831045,-0.521390118270918,0.352390595009666,-0.083087407024047,-0.711746073499919,0.416939310385829,0.949897643675512,-0.496431783384421,-0.175447098684391,1.43567394301627,1.18819970512202,-0.547616544645719,0.633745199699284,-2.5796419702349,-2.05063221194645,-0.725439788465634,-0.285301763737529,0.0453773023712932,0.910160382190068,2.06537133112877,0.73984433243366,0.214653493122017,0.740780454728357,-1.30357940398979,2.53309515979623,-0.479923443325378,1.897434062292,0.51621032809299,-0.820549468856592,0.716591614424634,0.0630722840973626,-0.791713858892796,-0.89869939850775,-1.34196737890188,-0.944578059758441,0.456465288859283,1.44161416719783,-0.255031585398215,-0.70765113267894,0.46240399238434,-0.26786447006692,-0.588495232749124,-0.8493349437654,0.380329352826089,1.90845275773995,-0.577558535505924,0.72032416581423,0.0780447491342779,0.127387119096736,0.249017588421559,0.497173932669157,1.05759789149112,-0.118356795600237,-0.911807190055183,-0.937181260984424,0.408376199011888,-1.16336536512276,-1.93207103305956,1.60088507164443,-1.17814383759767,-0.509974050145428,-0.985791731656978,0.00662974133115823,-0.294893273112961,-1.49507070240899,0.516159742584912,-1.4600936717606,-1.46569603577353,-0.208313354357108,0.472390467401957,-1.25857905770859,-0.378391174378105,-1.08561249805601,-0.933443141284512,-0.137331913478184,0.0091177183028035,1.00676821213064,0.428186236814075,-0.46910813927506,0.0412436542985781,-0.562899559023117,0.494811171719788,0.264127640618553,1.29066381314083,-0.151483399953442,-1.06387452307445,-0.845715604132005,-0.341053795079678,0.785510035722782,-0.119355717325558,1.97036416529331,1.24407321789448,0.471740841217683,-0.617129430218976,-0.423279001366771,0.819463290092296,-0.0039704518847956,-0.202449720869993,0.960400030010045,0.347875106180582,0.4785392659994,1.89148758657058,-0.465375772850591,0.425976376533758
"10",125.950710281996,20.056328072838,0.592234923855822,5.780392756804,6.12355089030539,17.2604571675991,-5.95374939454879,-2.37348338702823,-0.20082064166722,16.8556019664848,-14.9248026044376,3.52299216483792,-3.37245592078589,5.50222805820275,15.0997824452596,-10.7822550424757,-6.12006809109857,-0.227054025828062,5.54835383090158,1.57584359108143,-6.29507631907946,-23.7848388445727,5.42739838411029,1.69723332259848,2.6296512754882,-1.84936211771308,2.21638068222386,-6.31410569903928,0.596112023735433,0.93637528656596,-10.653614436229,1.87483506152243,-3.87540871398144,1.65483800015928,2.57927613198734,-8.22482783998327,-6.36130901379984,3.0334683512077,-0.301148438816209,1.89943988612836,-1.44697545247959,-3.13889444477836,-1.02946122988198,5.54161428451331,-6.40353776657356,-2.49710262739317,1.90491941633736,-0.640704633145413,-1.9660191756681,0.259072555016194,-0.0270461204879741,-2.21304338760235,0.15129647989749,2.58308637911295,2.38452834834846,-3.30643637149007,-2.24239396755654,0.450603623766742,-1.67737923943155,-2.80088488415746,-0.875214598095273,3.12762200271621,7.64268343372017,-0.874392315307315,-0.755548584782295,0.0877511165118799,0.0706937267811383,-0.911513169412436,-3.04534814997534,-0.46915027542854,4.06987650342821,0.892230176161938,-1.32921941035399,0.664696203675324,3.46220060719858,0.883955769328797,0.969604497261616,2.62785864582627,3.14654355338397,-1.5295158243301,-0.411373117063776,1.27267996796601,-2.16991589637323,-2.29018180811907,1.36958345618081,-2.81927919721642,4.59757825224198,2.65035352656301,3.62648377898135,2.07532102169879,-0.930470914273933,-2.82877241844285,0.205072420814478,1.81753265276242,-1.0803157242327,4.88070592034455,-0.187791062640439,1.50854273446923,2.30127882874445,-2.12057288677836,0.941996027388841,3.60216345566272,-1.81719004148898,3.4961814258996,-0.700468474047749,1.20710931337603,2.44438590496945,-1.4917029586961,-3.21883513190266,0.657929560306089,0.577594049189048,1.69785371937558,-1.95659967543287,2.22201648392622,-0.0476004205825144,-1.35026209526694,-0.92014992937639,-0.678131257084434,-0.906274391766073,-1.46364043032747,-0.837048396921605,2.24035519616153,-0.683542631918239,0.513942192963323,0.726491772161863,0.792331287962414,-1.51342469078029,3.60086698287316,1.78549089532112,0.176870019539899,1.36853281999321,-0.2934421723245,-1.27690221440841,0.74126589661069,0.866167722199668,-1.54670294333946,-0.204203787649128,-0.964200727985749,0.676866475454731,-1.17671565697763,-2.70276098035409,1.06051847857246,-3.65931719581042,-2.15125984712145,4.94738788331842,-1.69373588160794,-0.98624293000134,0.0657871000453045,-0.797555593649765,2.84147036352522,-3.56663900363018,1.94968374622189,-3.71572974263119,4.14588742216596,-7.92236065714132
