"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155"
"1",125.765123220041,-19.2458490945269,-0.921031043378623,6.15066765367783,9.91829249882295,-20.7019186017492,-8.23263843228792,-4.09807019833766,-15.2622603907553,10.8639349357829,-7.05222414467469,6.56477794679598,-3.41103769414507,8.16547455344141,7.33059121801428,-10.0854097699998,1.62233398279474,14.6814449115367,2.10073457951687,6.21604339933006,4.67956237377447,6.88010604300997,-2.21436798456599,-1.55316111849475,-10.0560495359639,-3.00264154208923,10.4299990213149,-7.87050023252665,-16.7243366214829,-9.84688291505535,-5.91118286722558,5.09253874205046,-0.879729660735441,-8.76772033725742,-1.62196185056519,-2.47370762834071,-1.99929992562432,-7.59994834102308,-3.65200763080908,-2.6044694743605,5.36071665963151,-0.796764527930738,-2.28961947595329,3.17221695251455,2.74348241907017,-5.10573878248067,-4.45347574149345,1.074920452759,-1.69971796795991,0.884296448418469,-3.83557160399456,-0.497349967260614,-0.153867430632106,0.0672865718116476,0.819009601520466,-0.438120607455701,0.919678727451742,-1.78109209521473,-0.0826632293098691,-0.411711661097678,-1.17005749827,1.36500496406829,1.77906299991295,-2.55831581390312,0.734009466275385,-4.79734292430465,-1.52046278403611,0.422859910419742,0.492916075344634,-0.929129681010861,-1.76452570086831,-2.86876186252135,0.0715721381600869,1.56843971088892,0.712086226494927,-3.65449924500817,-1.08629514728905,0.108774289825214,-1.64905078942405,-1.68819391051314,-1.07290521377408,1.06196753244297,1.48321222874764,0.628497551409042,1.97729948498795,-0.463056907133006,1.48671530967151,-0.861160501878299,-2.21734240773962,-1.26178259332235,4.04970297361253,1.74725205132284,2.2507137700861,-1.56421133532105,-1.7756226023445,-0.664716807926425,-0.380725152546017,-0.271580123725455,0.745079983952059,0.00244613341106004,0.250131554465845,-0.726901335616305,3.17140969796182,-0.155184580275052,-0.860253321825761,-2.02046676735499,2.06211670656461,0.397014767496571,2.66580251368137,0.604390560769344,1.08872490512277,0.0814615190310756,-2.27317309856127,0.280240554209114,-0.505883786430045,-1.24867289401159,2.14670211200401,0.109465684395544,-0.130056190733769,1.11573920883105,-0.557190324927331,-0.53091863361205,-0.638651298146761,2.03022961726659,1.00701802400821,0.424831380253931,-2.02187170310471,0.00689222685488811,-1.16984072101365,1.26442059520141,2.11038916060668,0.386305335818157,0.957308201019586,0.328975525747563,1.82733321529851,1.88655367513362,-0.393985768496405,2.67722818042551,-2.22447199687058,-0.465816974252553,0.276062549392742,2.42991716504687,-1.98775649642844,1.95310570354444,0.738637558995229,1.34272949235352,0.0185182463253873,-1.06504245468332,-1.39819160917838,-0.446990850882849,0.103714415677922,0.602816472521774,-3.57801809462371,1.17275930599889,-1.81061371125645
"2",127.719889647951,-10.6594758548708,-1.26264531298741,6.48993767448138,7.54253658531265,-22.8805160900044,-8.41496571558201,-7.07707783609542,1.61261046003791,20.5959505876449,-8.09141804835425,12.8030557903764,-6.11138596218015,-8.70105860719906,0.799968730921327,-8.91718919603285,-0.00227111818716554,-0.66906355819922,-0.405515076777832,-3.91160244442553,-1.18218411733859,3.05990082510829,-2.38718132680901,0.0494882075317156,-9.80148242847389,-8.52528261762664,-5.5195660597193,-10.7040184418398,0.568828697303958,2.0143322450613,13.5989985546542,4.5869378916029,4.05369970329261,1.58262410531544,-0.301251912721966,-1.8941398338365,5.30901392005209,3.6391316359134,-6.34575353023692,-2.612413123914,2.30418285038654,4.9373444588244,4.10610934859619,2.60294489237605,-3.18505775110735,-2.51441217807371,1.19463972983374,0.322474709621711,1.21271091972071,0.838001946792004,-1.02733992241585,4.20444058436853,-0.906407308800335,-1.87613087422063,1.35602679050063,-1.95471512335357,0.876337715631983,1.09426728463752,4.30546288748037,1.75385147084461,-2.04195335686829,-1.0091486727281,1.12198345552615,2.87830688363156,-1.43805771391154,-4.48467055368025,-1.97889470049591,2.98874967088787,0.937615691833376,-1.14989050246193,-0.669527954529345,3.0729346033497,-0.631173348005636,-1.16474068753286,3.37772550539044,-0.00199035892748661,-0.86933506525935,-0.157283003026557,1.35497105726272,-1.53140534943764,1.48518230051044,-3.3341121287021,-1.10110299925942,-1.44447471272301,0.478659689429829,1.58824616874994,0.695954303853647,-2.12350878051068,-0.628389870019342,1.07679654750298,3.26806401986361,-1.94835277596676,0.5630436379823,-4.72288143737917,0.58840586779915,-0.558645916915524,1.39167509189016,-4.10028170742781,-0.960718729362837,2.21420936805464,-0.25472763601135,0.665379367164319,0.377120711387189,0.676506143308656,0.00230999697267298,-0.903674140109147,0.725081610170997,-0.92057726276966,-0.503003149553301,-0.625719295779914,0.278017785067501,-3.23300278603155,-2.36924196881832,-2.91285487570704,0.818317388591346,1.36669991705603,0.58495217053933,0.208660255556265,4.20190430663468,1.00157340755973,2.42298217278241,-0.562873956378992,1.23610891189392,-3.42211154168222,9.65818672042928,1.63005907203514,-0.680532554053879,2.01638293014741,-0.687091931162158,0.762240510877693,1.29427565282459,-3.0417360255172,1.17957603478117,-0.594860335369003,1.39411132906811,-1.08747408324081,-2.92187320055196,2.65667774542592,1.31684493169924,-0.312246925488727,-1.6564274232978,-1.37818573202393,-0.136890898416095,-4.13859284507821,-2.00057958062794,2.03520719139525,-1.3875696528028,-3.34352336373586,1.98327680191869,-2.37235596969392,4.27557682881347,0.0756523685786926,2.54998625495362,-8.12410374630011,-1.47420762533202
"3",127.980711945233,-18.0667916383527,-0.792961504756932,6.52364912525356,9.47990729075347,-20.1109040982193,-9.44049373945661,-3.85525165554174,-3.4410631845284,19.3372114078566,-6.44486331673417,7.06886600541486,-2.78794630946874,-11.5804225502047,-5.67241838674028,-5.62548377261128,-5.86579882721369,-11.2956077557305,-1.8055149031553,13.1807690394342,0.631091919153592,10.352861326961,-4.97378392265594,-1.19981663591673,6.10658164484561,0.842195934781138,3.17915841709215,1.66525692195626,-4.44646294854911,-4.36160522658471,-8.06583932795476,2.98570606970073,2.46962437800549,-5.29305945504992,4.8169310886933,-13.4668532575616,2.16613246806451,-3.38108395701919,-1.24923584908621,4.43299508550518,1.20360047260714,-2.34477965045895,-0.911922836322952,-0.61746889200188,5.7884281496001,-3.61751029243121,-4.19433836798768,-0.222746470878106,-1.43851649888821,1.42407622589637,0.0841643657260641,-2.61316933056068,-2.61412645575939,-2.29400538316808,-2.54508847283144,-2.11741077858358,-1.13505506748318,-0.762183523184166,-0.352610114154937,1.32483467246489,0.850219190895028,-0.34138867804083,-0.219487888769157,2.65600366671253,0.573323523326624,2.99124667080826,1.42933045267538,2.48694204505614,0.973160384918195,-0.430419687863927,-2.88057125214043,0.628014198525451,1.99827908525603,0.454144080507112,-0.481876115533422,-2.13600538554349,-0.150601195814413,-1.34978049584925,1.00360824263406,1.645403043613,-0.236649114656175,-2.37054622059377,-2.5917021987132,0.833144834021227,3.43168296890778,-4.04580352798564,2.17876706492069,1.28668771175176,0.56422426996464,-0.418630013906692,0.272025033414265,-0.279835917745977,0.897477069554285,-0.207201231142909,0.410979469024434,-1.96360916867332,-1.04461505415193,-1.19135074492627,-0.922585249308063,-0.107639586853618,-0.916252992323946,-0.0538705721275755,-0.631877419480569,0.697728349247227,-0.474092738530428,1.65070460549254,1.09401938367044,-0.088057136954566,-2.76690470336921,-1.18682651320083,1.1295098052346,1.94851825520485,-1.34769513119736,0.126267855492153,-0.0735790330043686,-3.72090846174375,2.25135740892427,-2.84298591219204,-3.43596975588157,-2.94455942519194,0.494217777284149,-0.622779637224608,-1.78882385761024,2.85222738406425,2.14615514040759,2.67920710656133,-2.30670995051451,1.96471586190812,-1.65995675034404,1.97333260477985,-4.10293108106401,0.149869942321696,2.04976340833026,0.70768847208474,1.37931440152855,0.265028669078901,-2.7258222656855,0.906392334728577,-0.764486554868155,0.616709289805994,-1.31801661229983,-4.75774632208927,-0.0352036271936498,-1.19871588873716,0.54621707275916,-2.54506518787296,3.6429044013265,-0.518195961905486,-0.288064949752531,-1.74255803429671,0.228274232694613,-0.260069391499674,-0.205437282995175,-2.35403935630288,4.03086738610974
"4",129.137339454235,-15.993661336994,-0.830394128850964,6.64048789144126,8.51560589261781,-24.2746060151417,-9.95359195871678,-8.53804272992487,0.631886920352017,27.0177774533954,-7.14193640335087,13.7355024987795,-5.71481506557392,-5.57068756291487,2.23625388874922,-12.8125781007791,3.62882090427142,5.81054958001129,-5.20927178834473,3.59987853671234,-4.06024287895496,-2.68484199289631,0.344519835978409,3.46245646328561,-0.421681534987304,-2.09546664756766,0.0246975900459672,-2.90797179223815,-2.63713343087042,-4.21196082253736,1.93481535154034,1.15022392624388,3.42617496116205,-1.25838867587139,1.84525407488247,-4.74445502068123,0.685088187019516,-4.25273671485411,-5.07897491630272,0.818784980509184,2.18433314205989,1.67301408965608,1.97376173802392,-0.692800555996313,-0.474826165280046,-2.87561950374151,-0.289407136013242,-0.121789469290357,-0.859876230188117,0.136434349498621,-1.14382840467003,1.25897343398222,0.430760746902705,0.662068934623784,-0.202026682247439,-1.44304909825397,0.356075526789953,-2.62948703739274,1.13134880028733,-1.25052828098114,-0.630077976766058,0.0949956541593648,0.447258672363587,-0.652344380048283,-0.313973972557949,-0.881983851812136,-2.30681739556542,2.03977319919093,0.0927614880046212,-0.0650463749563677,-2.02864767350073,0.434503507913558,0.195430330158697,0.177615629619791,0.519789050584063,-1.15771623128859,-0.825658194860518,-0.262912611961104,0.924348559640218,-0.839110460842755,0.329690631221513,-0.141976959929629,-1.51201026002001,0.704849800224913,0.518722175432964,-0.867741958956577,-0.0526600745873101,0.547651198066503,-0.396407046159746,0.139930569567812,0.575311791464674,-0.3887666316576,0.542364168419671,-0.574418215673575,-0.241112959859848,-0.815519562333984,-0.532386728836827,-0.937340118137765,-0.378565302734194,1.22866447529155,0.321997774407401,0.373187316390857,1.26713922590929,-0.516131872306899,-0.147817585529603,1.28321946190686,0.466691122008977,-0.931646589849304,-0.331205011216265,-0.0595900100138806,0.611066354778977,0.41187568990579,-0.984434110507492,0.578993335163326,-0.472685550385092,-0.893949970086762,0.0728528632354648,0.0653965733551313,-0.265941974194952,-0.0660846638619907,0.413547736401421,0.975462719294891,0.00957957131565729,0.033874999524393,-0.158290291039408,0.472871496249474,-0.212540623048476,-0.00179496349230779,0.431692809225726,-0.345741671614781,-0.210644601394812,0.37512742550401,1.29910711775653,-0.15189441110614,0.909933728513121,0.364122358101091,-0.270261707671156,1.06569470629943,-0.627947825711014,0.155501355334598,-0.0896209471074596,1.05045034993043,-0.416497781309864,0.150132011968996,0.343784079626445,0.578434506871451,-0.544220655819391,-0.325693924382067,-0.330323755611905,0.0820118793754994,0.616099456729585,0.39090922499857,-0.701723779181713,0.0935201793542627,-0.0654517218120954
"5",127.722418421091,-17.2479768551853,-1.55411184422746,7.0088443058899,11.1045032804091,-23.7085890786424,-4.54699523291555,-4.78459765642751,-6.39417970049953,20.2903865295481,-9.9590110813491,8.22529906636258,-3.66014892122036,-7.6292443641286,-6.99401295049143,3.39682166449446,-7.65480720456627,-7.56208099552342,-6.14082655786337,15.7836367945086,2.35785633659669,5.55313199968016,-4.4796319218415,0.906143265263944,8.78129058280784,1.50871336576541,1.99147028968438,4.18162220144853,-6.59834475653023,-2.23880314958415,0.183672471882601,4.53224805317942,0.766844307785914,-4.54670677311232,-1.01331451139304,1.49770583110197,-0.772194320345757,-7.4198727628754,-2.08480072888763,3.11590195432176,-3.91467627675548,-1.78669636616957,-4.88036021421558,-1.50483575723811,-0.165208595905894,-1.24893892233612,-2.79255352492428,-1.57898354803283,-0.806370251970545,0.543135339628515,1.00326839382721,-0.564625811553453,-0.420684167031223,-0.80521182191397,-0.155946805269333,-2.84440763704143,-2.45277227066189,-2.90570386790526,0.475064506100983,-0.26557808613473,3.70835363973229,-1.46124404693903,-2.67161774528793,-2.46852827660892,-1.59796846024192,-0.316226737419277,-1.43751333246547,0.0693492565972506,-1.60032222474139,-1.79269900935493,-1.60045389899873,3.16917620575216,-1.98541227635228,3.04033533926411,-2.84325755448723,-0.888169416851205,-1.46661430853781,1.22574034811515,3.62232144531319,-0.0879478021551188,1.29238235566356,-1.58300863765763,-1.14397097914298,-0.840974503469038,0.147022117437503,1.5457064410758,1.00128395196536,-0.414666905446151,-0.77614945525281,1.00415573611662,-3.52032097657015,-1.48649401227227,2.54807474141721,2.3272523916168,-0.84153409735388,-1.80364843731602,0.0722307823421731,0.280856593739495,-1.802649237742,-0.254490928901345,-2.03470962451699,5.66630016944367,-6.33714124818006,1.29371354072716,0.306518916797264,-1.48430424488766,4.97824952824134,-1.89937589217598,-0.0144575931397515,6.33680268269019,-1.15950421664558,-2.01597726717526,-2.42945220013262,3.33350651213632,4.01095563826352,0.129442469367351,0.820366643478921,-1.69445385442064,0.53630704688959,-3.68708874141175,2.51595634916453,-0.89125560033633,-1.50444715517324,0.012559041472521,-0.646485395531617,0.859066659561895,-0.743293777606113,-0.192332967924652,-2.06643967011626,2.29028654356048,-0.105461321844043,-0.51874468439976,-1.22407963226521,1.70654804749147,1.40002438052306,-1.79059322312357,0.20503422447168,-0.202487488807497,-2.50336425784092,-0.98486869412184,-0.536833997999816,2.59965187768569,0.288446842456032,1.73691387494737,-0.302535715650042,-0.653988997767059,-3.26367940751691,-0.475774743608759,0.560377683061193,0.589307073149956,0.62746900760834,-0.123042403310483,-2.2276263106772,0.232396317505393,0.197457816669385
"6",127.980711945233,-18.0667916383527,-0.792961504756932,6.52364912525356,9.47990729075347,-20.1109040982193,-9.44049373945661,-3.85525165554174,-3.4410631845284,19.3372114078566,-6.44486331673417,7.06886600541486,-2.78794630946874,-11.5804225502047,-5.67241838674028,-5.62548377261128,-5.86579882721369,-11.2956077557305,-1.8055149031553,13.1807690394342,0.631091919153592,10.352861326961,-4.97378392265594,-1.19981663591673,6.10658164484561,0.842195934781138,3.17915841709215,1.66525692195626,-4.44646294854911,-4.36160522658471,-8.06583932795476,2.98570606970073,2.46962437800549,-5.29305945504992,4.8169310886933,-13.4668532575616,2.16613246806451,-3.38108395701919,-1.24923584908621,4.43299508550518,1.20360047260714,-2.34477965045895,-0.911922836322952,-0.61746889200188,5.7884281496001,-3.61751029243121,-4.19433836798768,-0.222746470878106,-1.43851649888821,1.42407622589637,0.0841643657260641,-2.61316933056068,-2.61412645575939,-2.29400538316808,-2.54508847283144,-2.11741077858358,-1.13505506748318,-0.762183523184166,-0.352610114154937,1.32483467246489,0.850219190895028,-0.34138867804083,-0.219487888769157,2.65600366671253,0.573323523326624,2.99124667080826,1.42933045267538,2.48694204505614,0.973160384918195,-0.430419687863927,-2.88057125214043,0.628014198525451,1.99827908525603,0.454144080507112,-0.481876115533422,-2.13600538554349,-0.150601195814413,-1.34978049584925,1.00360824263406,1.645403043613,-0.236649114656175,-2.37054622059377,-2.5917021987132,0.833144834021227,3.43168296890778,-4.04580352798564,2.17876706492069,1.28668771175176,0.56422426996464,-0.418630013906692,0.272025033414265,-0.279835917745977,0.897477069554285,-0.207201231142909,0.410979469024434,-1.96360916867332,-1.04461505415193,-1.19135074492627,-0.922585249308063,-0.107639586853618,-0.916252992323946,-0.0538705721275755,-0.631877419480569,0.697728349247227,-0.474092738530428,1.65070460549254,1.09401938367044,-0.088057136954566,-2.76690470336921,-1.18682651320083,1.1295098052346,1.94851825520485,-1.34769513119736,0.126267855492153,-0.0735790330043686,-3.72090846174375,2.25135740892427,-2.84298591219204,-3.43596975588157,-2.94455942519194,0.494217777284149,-0.622779637224608,-1.78882385761024,2.85222738406425,2.14615514040759,2.67920710656133,-2.30670995051451,1.96471586190812,-1.65995675034404,1.97333260477985,-4.10293108106401,0.149869942321696,2.04976340833026,0.70768847208474,1.37931440152855,0.265028669078901,-2.7258222656855,0.906392334728577,-0.764486554868155,0.616709289805994,-1.31801661229983,-4.75774632208927,-0.0352036271936498,-1.19871588873716,0.54621707275916,-2.54506518787296,3.6429044013265,-0.518195961905486,-0.288064949752531,-1.74255803429671,0.228274232694613,-0.260069391499674,-0.205437282995175,-2.35403935630288,4.03086738610974
"7",128.627922371354,-19.1790456076344,-1.01404441832809,4.93432654981665,7.36969281744519,-18.1549067603671,-8.65449971641331,-3.04788657438532,-4.6990461580307,13.4588810255941,-7.31548848796182,8.43587694635499,-4.37584247236295,-16.3475544655171,-7.39314394604098,-5.39521943044173,-6.1598942005264,-13.3101309009505,4.57759479119095,6.42211695943969,7.1629536005405,3.42892860422552,-0.857158822573749,-2.55248415737891,1.95762767052963,2.1091899540394,0.758349139258338,0.311883822988652,-9.16515373458166,-0.440570908980027,5.62230343554992,-5.00486309716444,-2.26839900290761,3.00471786495987,-6.79644519756268,-2.77412215854068,-3.61798308297138,-1.10608515467298,2.38365184604778,2.56187192186313,4.11495305702498,-0.452687635308854,-3.27304696301786,-0.288104619423889,2.87544836263,0.0161997892861693,-4.08689484557924,-6.68976016784045,-1.56878579758717,0.806825980037407,-1.40524226979384,3.28447334936071,-3.5042001984133,-3.59934088439961,0.473541695069075,-3.15330662997065,-2.27584925355588,4.73924978017263,2.55145096536287,-3.04605879644245,0.588054640862807,-0.914103299076527,-1.29825048440945,-0.383341895264544,-0.836261310496211,-2.64684707607342,2.70767075152484,6.42213858687323,0.136026637734314,-1.09357273734288,-2.27832360540913,2.06238246072266,0.849904366983804,1.8867137850892,0.0909615061715117,-2.95390748189018,-0.920022555556209,1.90204463757911,1.32265843177599,1.08332747269264,1.16513124845409,1.42184135244698,-1.62628201361896,2.98077424749219,-1.97065316051883,-3.67540204837159,0.103760915125031,0.0148233165774768,0.00363677252552946,-1.02098044822625,0.391082215725723,-0.142091254399158,1.28652815178517,2.13718449349905,1.4244565815123,-1.46028986617751,0.000255029965937625,2.78206660742656,1.44642419712908,-2.82797658039599,-1.25336857098869,-2.36679906105522,-0.254525476688251,-0.0449471808225854,-1.99573477399507,-0.155893088048738,-1.11082873904429,0.739378359528193,1.41734533481351,-1.40080640066644,1.20437556431244,0.70229313251512,0.149886963168174,-2.71238730673076,0.632344280861854,-3.31436471710229,-1.03308267901974,-2.34252631271973,-2.48098587263442,-0.98463192856733,2.19442366730178,-8.06220030750187,-0.639639119635449,-1.01679550584484,-3.19727324287798,-3.55744643410172,-2.58596716280651,0.390277926385634,-3.14571157671276,2.677799795782,-0.167329548702948,1.55150725508218,2.92844591034965,-0.364969463468169,-0.601129382359892,2.19179390249318,-0.185486508264456,1.07604423965788,-1.06742006682106,0.05391987962066,0.748133645062142,2.80525461704234,-0.891576949657559,0.871427234088903,-0.273568618224618,4.05682679334937,1.76707358159188,-1.23164390476915,0.193010305974244,1.08586220312291,-0.358151253308661,-0.116840515598345,-2.81270751908035,-3.02967049083175,-1.86808174891103
"8",126.314674027872,-20.2622305392123,0.369119556059885,5.19520698602971,7.08899269989234,-17.4090345957447,-10.9784115952733,-0.500689383232004,-8.33434403546984,11.2188147379551,-8.96203406006243,-3.41668998273474,-1.49817338457256,4.16165483266718,2.03620330051506,-1.87558035835158,-7.14817080913067,1.18967861765377,11.4351428161466,-5.1631827062088,5.30450216405471,22.8624751540719,-6.86108889014345,-9.81151110860535,-9.04302793121421,-5.31464659757696,-2.43397482333122,-1.77667602611609,2.91713851082838,1.95837389421065,3.27660589838294,5.87958679312515,3.81589193230027,-3.30777366783087,4.25447731649922,-10.3158587594383,7.18867449484055,7.90095572964699,-2.87433867091746,0.703114234448872,2.06517786964347,-1.27059418497508,-1.40844047243689,2.11131719388291,1.26736464356438,-1.20441649086531,-2.12801886196382,1.20211780789683,-0.887428705617444,1.3257233235669,0.618712978964412,3.83893316015367,-2.47738384282038,-3.82472532549839,0.803685600389638,-1.19488022453692,-1.05268051535763,3.00253680716934,2.1283857921155,-0.422635454455848,4.76476358413253,-0.533173859137254,-4.29533940932486,3.09843368120061,-3.24915986431301,-0.523249536316863,2.50815260052626,2.48403291428008,1.91374285715723,-0.73986320719051,-2.10722819137746,3.93806002079019,-2.2785966295142,1.43577318880341,4.66288080657738,-2.43171590463515,-0.798185508106769,-0.141177134157425,3.1869293139895,-1.2038908910517,0.13320530965638,-3.06375388992641,-1.28274346041298,-1.28640036455969,3.93941679939376,-1.02163330311866,4.70569573694852,-2.19566270217679,-0.394463140887845,3.12467136218605,2.79656898015268,-1.48122877230266,1.90034767394874,-4.50940649745434,-1.26092513129972,-3.03457414184121,1.87928076905023,-6.47941492945395,-1.85544686515506,0.478662010666624,-0.523920357145468,-3.13887313972207,-0.842995435591152,2.21389507564773,-1.95378273948863,1.93949322090958,-1.07721984800772,-1.65967847467401,-5.19064521920022,-0.694496091134155,0.982240198831493,-2.85810447642562,-1.41146171234925,-2.95088141552328,3.13008386200159,1.08156371013109,3.78383571873625,-1.41949231481434,-2.2461546475619,1.71149096854296,-0.23838574514212,-1.72505447689479,0.105021250019236,-4.61936228920676,6.2445185669644,1.64412958282535,1.37960202450546,1.86437919617775,0.807630026275738,3.44186275111771,2.26024922008061,-2.64182395752862,1.77369769252784,1.90479728237731,2.21513112075698,0.985859179611849,-1.11053252023562,2.64806108813894,1.09467473091566,1.53118002576476,-0.338926853800924,-2.0573932745381,1.47562218420667,-1.70124468815461,0.271318816055671,1.93167240720562,1.56831151740128,-1.81011281288819,0.679726807902508,-0.0117907670144921,1.34991135034585,2.03879657866007,-2.7135392187002,-3.18441384546475,0.551234451556485
"9",128.168503801571,-19.4939947057737,-0.506470323460611,5.8358392488256,10.0542809534117,-17.4793073302008,-8.25083988230653,-6.55863085178532,-12.1396224423921,7.33428063497512,0.787761611587239,18.5542609881627,-7.59861643636876,-1.47413113276997,11.6119310232917,-11.1478987628873,5.05389927353556,12.0630545510294,-4.89847871648659,6.14542589372543,1.8335078257696,5.64707538811848,0.869306720783043,0.603534133856251,3.90842570008443,-4.9694863375695,9.99555706853369,-2.72046391126508,-15.6015074461686,-1.70538872065916,2.76190881795037,11.9762039592964,-1.58251373823553,-2.23481777965891,1.30205656617028,-7.94148576637546,3.03866876289844,-4.15055181281627,-0.242054878622559,2.40862886474768,-0.673220596154102,-2.17678602803854,-2.08156074527591,-0.588240493911238,1.16268900487066,-5.43447953107487,-1.75445641784138,1.8387371224153,-1.21881059215939,1.7739765626773,-0.0300029327966777,0.920833855973314,-0.584409244329274,-0.753234975235244,-0.109725099949652,-0.340955355126574,-0.267951192839702,-1.08704541828116,0.963835850975005,1.52522651745704,0.931452382829237,1.34563417613906,-0.90213973465558,0.243095229117435,-1.93051280260944,-0.707119013715786,-2.25710910612666,0.0700162757282638,0.262941617709214,-1.12367135582401,-2.15300464484463,-1.08480198415928,-1.13186417815617,0.459474016624635,1.36200851511751,-2.63697966032028,-0.388161736379898,-1.07464603579824,1.04236399351429,-0.960997570480078,-0.329592591777399,0.664236199940188,-0.520270001106514,0.738156958008235,1.4712523876926,-1.12590016337826,0.380127983853953,1.31347269942076,-0.0969393693918695,0.0988716541724532,0.368159224080579,-0.344304832395952,0.969596943149233,-0.849984230599584,-0.873679066041318,-1.44862157131619,0.680342524538342,-1.30084988460884,-0.309332047642064,-0.081642843495996,-0.309470589190351,-0.548070195712107,1.16932360611382,-0.218772244785497,-1.05782049319388,0.245404384954391,-0.360787817473826,-1.81553521617587,-1.64847426085204,0.101056034445661,1.31079352372195,0.578839865295502,-1.31900194631978,-0.480640940227455,-0.546746848108671,-1.44952670887667,0.633469095530157,0.175032568782515,-2.15337503786637,0.48992239123466,0.760918916670045,1.19644079479715,1.14120512239823,0.0454040425277391,-0.98024203677367,0.642170552428752,1.00835398207876,0.466776130865746,-0.320363935969163,0.0705954532181356,0.215876282720601,0.197966104963026,0.955452150948389,0.366548036439086,1.16644668201786,0.508617098438681,-0.16725512809934,1.25932652814714,-0.719958988471574,0.102606181388178,-0.268768458033559,2.14260581590468,-1.03476490745002,-0.0443360126781879,-0.191877014418089,0.6718809642887,-0.881916631076634,-0.0992864520671702,-0.610035314375455,-0.0173011718041953,0.740747102674406,0.824243325774772,-1.73193544110434,-0.0834390966035135,-0.457758916343042
"10",126.494416721516,-19.7135591334042,-0.929213702249124,5.79638565911075,5.97784339376212,-17.0016737906668,-8.01448538126439,-2.76264574123376,-5.74108100915123,15.3005510663144,-15.7530984965901,-2.26824855100404,-3.27207250251969,4.11403579604487,15.5066838004805,-9.79417997335592,-5.72871729607083,4.63060093532384,2.37567704831484,2.56720346849643,5.08969565433363,23.6137613860431,-5.29273220647271,-3.16440898585873,2.36419444987281,2.30815220897109,2.43894463674791,5.8419511499759,-0.381303635714806,-3.7270191237137,-10.8641627585023,-0.268302634022798,4.14621597229357,-1.57660292109456,2.45637835178729,-10.4140308398296,-1.5135080029242,-3.48404639050686,0.750023954149852,1.88527522571271,0.917263819303382,-2.28655075699059,-1.6376799849129,-3.12071437870812,7.1047099113156,-3.86313941379375,-2.38484226805169,0.416540295312921,1.97411511681858,0.65329399140883,0.416429052398537,-2.48854955070919,-1.03155930841364,-2.53617143653724,-2.23116717133177,-2.64268741524259,2.07997239219677,-0.264892254114823,-0.484766516740561,2.38973693410445,-3.13250067757595,1.10002735764906,7.5156506822394,1.4457733693942,-1.16093544673368,1.22548530311799,-1.5164657722203,-2.38152060629304,3.06345642816135,-0.112313973162485,-2.56267195443447,-2.6463335546888,0.460080548671912,-2.23716787288875,-2.68120271461783,-1.470472508848,0.55682463383138,-2.67311655988461,3.70597777730434,-0.478045714308114,1.61020868800214,2.39119108970301,-1.3145683716197,2.13919810963616,-0.919593334922706,-2.52765315120258,5.86471219504121,2.00440649712538,2.36286444891994,0.611328077686654,-3.72652160896885,-0.155824351371641,0.388279338356566,1.52627589587955,0.420665719051114,-4.60402307174581,0.497146816768698,-2.29186941516381,-2.2511437260191,-2.80656186490627,-2.25623446232705,-0.929354668144279,-1.83950833447073,3.41738727475006,0.30161301137123,1.76937512567883,-2.31711588443389,-2.605879239574,-1.74697223357124,0.888551474992276,-0.806995250663602,-0.816799242787704,-2.06402336398008,2.06973340402496,0.638948834245588,-1.52802727779966,-0.521448234408212,0.267108457501659,-1.02031413576054,1.4350809637166,-0.839060020517483,-2.44857550651399,0.170427423129175,-0.458229072480028,0.237671440193641,-0.856983639068767,2.38383107841769,3.61701505961494,-1.94576844954111,-0.0334956201532178,-0.390053839589391,0.274983194179203,0.506091624724243,-1.59735967376634,0.146617680186528,1.63921408593951,-1.4108570565307,0.910336400150012,2.94104988540972,0.751782085688868,0.439441475347872,-3.76682074091445,-2.03896178484907,0.0217043855449282,-0.0471301879515922,-6.93433226499903,2.71119722965575,1.32372088308864,1.75998805491292,3.63849636656261,-7.13825003807794,0.0700502593024662,-3.39902559072553,7.27665468063004,-0.587937263614868
